"","TS","Iref","Isig","ATN","BC","RH","Temp","FR","Vbat","GPSlat","GPSlong","DST_time"
"3155","$2023-10-05 10:20:06",6201464,5955808,9.1782875,0.1346,48.17426,26.02007,100.4,7.74,51.92189,4.48082,2023-10-05 10:20:06
"3156","$2023-10-05 10:20:08",6201272,5955627,9.178299,0.0334,48.13306,26.00672,100,7.74,51.92189,4.48082,2023-10-05 10:20:08
"3157","$2023-10-05 10:20:10",6201059,5955441,9.1783333,0.1007,48.18647,26.02007,100,7.74,51.92189,4.48082,2023-10-05 10:20:10
"3158","$2023-10-05 10:20:12",6200858,5955245,9.1783571,0.0697,48.13764,26.03609,100,7.74,51.92189,4.48082,2023-10-05 10:20:12
"3159","$2023-10-05 10:20:18",6200279,5954701,9.1783447,0.0668,48.12696,26.04944,100.4,7.74,51.92189,4.48082,2023-10-05 10:20:18
"3160","$2023-10-05 10:20:20",6200078,5954533,9.17838,0.1028,48.10864,26.00672,100.4,7.74,51.92189,4.48082,2023-10-05 10:20:20
"3161","$2023-10-05 10:20:30",6199073,5953607,9.1780567,0.1005,48.04914,26.04944,100,7.74,51.92193,4.48097,2023-10-05 10:20:30
"3162","$2023-10-05 10:20:32",6198872,5953409,9.1781731,0.3424,48.11475,26.06279,100.4,7.74,51.92193,4.48097,2023-10-05 10:20:32
"3163","$2023-10-05 10:20:34",6198681,5953235,9.1782761,0.301,48.05371,26.07614,100.4,7.74,51.92193,4.48097,2023-10-05 10:20:34
"3164","$2023-10-05 10:20:36",6198457,5953056,9.178299,0.0668,48.0766,26.06279,100,7.74,51.92193,4.48097,2023-10-05 10:20:36
"3165","$2023-10-05 10:20:44",6197704,5952352,9.1781034,0.0362,48.06439,26.06279,100,7.74,51.92208,4.48103,2023-10-05 10:20:44
"3166","$2023-10-05 10:20:48",6197288,5951963,9.1780796,0.0334,48.02777,26.07614,100.4,7.74,51.92208,4.48103,2023-10-05 10:20:48
"3167","$2023-10-05 10:20:50",6197098,5951798,9.1781034,0.0696,48.04151,26.07614,100.4,7.74,51.92208,4.48103,2023-10-05 10:20:50
"3168","$2023-10-05 10:21:02",6195939,5950758,9.1774235,0.2036,48.03235,26.10819,100,7.74,51.92198,4.48094,2023-10-05 10:21:02
"3169","$2023-10-05 10:21:04",6195735,5950564,9.1776304,0.6047,48.02167,26.12154,100,7.74,51.92198,4.48094,2023-10-05 10:21:04
"3170","$2023-10-05 10:21:06",6195526,5950371,9.1777802,0.437,48.00794,26.12154,100,7.74,51.92198,4.48094,2023-10-05 10:21:06
"3171","$2023-10-05 10:21:08",6195331,5950179,9.1778841,0.3046,47.98047,26.09216,100,7.74,51.92198,4.48094,2023-10-05 10:21:08
"3172","$2023-10-05 10:21:10",6195136,5949995,9.1780109,0.3708,47.99573,26.12154,100.4,7.74,51.92198,4.48094,2023-10-05 10:21:10
"3173","$2023-10-05 10:21:12",6194933,5949805,9.1781378,0.3732,47.982,26.12154,100,7.74,51.92198,4.48094,2023-10-05 10:21:12
"3174","$2023-10-05 10:21:14",6194738,5949625,9.1782303,0.2711,47.96826,26.12154,100.4,7.74,51.92198,4.48094,2023-10-05 10:21:14
"3175","$2023-10-05 10:21:16",6194557,5949451,9.1783104,0.2339,48.00794,26.12154,100.4,7.74,51.92204,4.48107,2023-10-05 10:21:16
"3176","$2023-10-05 10:21:18",6194378,5949315,9.1783218,0.0334,47.93164,26.13489,100,7.74,51.92204,4.48107,2023-10-05 10:21:18
"3177","$2023-10-05 10:21:24",6193802,5948754,9.1782761,0.2678,47.93011,26.12154,100,7.74,51.92204,4.48107,2023-10-05 10:21:24
"3178","$2023-10-05 10:21:26",6193597,5948585,9.1784029,0.3708,47.90875,26.13489,100,7.74,51.92205,4.48112,2023-10-05 10:21:26
"3179","$2023-10-05 10:21:32",6193051,5948057,9.1784029,0.1339,47.9118,26.15091,100,7.74,51.92205,4.48112,2023-10-05 10:21:32
"3180","$2023-10-05 10:21:34",6192848,5947866,9.1785994,0.5763,47.9118,26.16426,99.7,7.74,51.92205,4.48112,2023-10-05 10:21:34
"3181","$2023-10-05 10:21:36",6192641,5947684,9.178772,0.503,47.88891,26.17761,100.4,7.74,51.92214,4.48128,2023-10-05 10:21:36
"3182","$2023-10-05 10:21:38",6192470,5947515,9.178853,0.2381,47.89959,26.16426,99.7,7.74,51.92214,4.48128,2023-10-05 10:21:38
"3183","$2023-10-05 10:21:40",6192286,5947335,9.1789341,0.236,47.94842,26.15091,100.4,7.74,51.92214,4.48128,2023-10-05 10:21:40
"3184","$2023-10-05 10:21:42",6192089,5947174,9.1790142,0.2354,47.87213,26.16426,99.7,7.74,51.92214,4.48128,2023-10-05 10:21:42
"3185","$2023-10-05 10:21:46",6191723,5946815,9.1790028,0.0335,47.84771,26.16426,100,7.74,51.92214,4.48127,2023-10-05 10:21:46
"3186","$2023-10-05 10:21:48",6191527,5946660,9.1790485,0.1333,47.88891,26.17761,100.4,7.74,51.92214,4.48127,2023-10-05 10:21:48
"3187","$2023-10-05 10:21:50",6191332,5946467,9.1790714,0.0668,47.82177,26.16426,100.4,7.74,51.92214,4.48127,2023-10-05 10:21:50
"3188","$2023-10-05 10:22:02",6190192,5945430,9.1788063,0.1341,47.82483,26.19097,100,7.74,51.92199,4.48101,2023-10-05 10:22:02
"3189","$2023-10-05 10:22:04",6190035,5945251,9.178956,0.4359,47.86602,26.20699,100.4,7.74,51.92199,4.48101,2023-10-05 10:22:04
"3190","$2023-10-05 10:22:06",6189839,5945081,9.1791983,0.7109,47.82635,26.20699,99.7,7.74,51.92199,4.48101,2023-10-05 10:22:06
"3191","$2023-10-05 10:22:08",6189630,5944908,9.179348,0.4372,47.82483,26.19097,100.4,7.74,51.92199,4.48101,2023-10-05 10:22:08
"3192","$2023-10-05 10:22:14",6189074,5944367,9.1793947,0.4381,47.85687,26.23369,100,7.74,51.92199,4.48101,2023-10-05 10:22:14
"3193","$2023-10-05 10:22:16",6188884,5944178,9.1795673,0.5038,47.80652,26.23369,100,7.74,51.92199,4.48103,2023-10-05 10:22:16
"3194","$2023-10-05 10:22:18",6188696,5943980,9.1798439,0.8088,47.82635,26.20699,100.4,7.74,51.92199,4.48103,2023-10-05 10:22:18
"3195","$2023-10-05 10:22:20",6188516,5943816,9.1801214,0.808,47.75158,26.20699,100.4,7.74,51.92199,4.48103,2023-10-05 10:22:20
"3196","$2023-10-05 10:22:22",6188314,5943648,9.1802368,0.3367,47.77905,26.22034,100.4,7.74,51.92199,4.48103,2023-10-05 10:22:22
"3197","$2023-10-05 10:22:28",6187761,5943127,9.1800632,0.0333,47.80804,26.24704,100.4,7.74,51.92208,4.48095,2023-10-05 10:22:28
"3198","$2023-10-05 10:22:30",6187588,5942955,9.180213,0.4394,47.78058,26.23369,99.7,7.74,51.92208,4.48095,2023-10-05 10:22:30
"3199","$2023-10-05 10:22:32",6187407,5942817,9.1803637,0.4239,47.79431,26.23369,100.4,7.74,51.92208,4.48095,2023-10-05 10:22:32
"3200","$2023-10-05 10:22:41",6186643,5942120,9.1800747,0.0668,47.78515,26.26306,100.4,7.74,51.92208,4.48095,2023-10-05 10:22:41
"3201","$2023-10-05 10:22:49",6185890,5941416,9.1798439,0.2344,47.77447,26.27642,100.4,7.74,51.92208,4.48095,2023-10-05 10:22:49
"3202","$2023-10-05 10:22:51",6185713,5941245,9.1800976,0.7388,47.75769,26.26306,100.4,7.74,51.92208,4.48095,2023-10-05 10:22:51
"3203","$2023-10-05 10:22:53",6185506,5941069,9.1803169,0.639,47.76227,26.28977,100.4,7.74,51.92208,4.48095,2023-10-05 10:22:53
"3204","$2023-10-05 10:22:55",6185349,5940918,9.1803637,0.1368,47.76074,26.27642,100,7.74,51.92208,4.48095,2023-10-05 10:22:55
"3205","$2023-10-05 10:23:03",6184600,5940229,9.1803637,0.0361,47.76074,26.27642,100.4,7.74,51.92208,4.48095,2023-10-05 10:23:03
"3206","$2023-10-05 10:23:05",6184454,5940059,9.1804781,0.3342,47.75158,26.30312,100.4,7.74,51.92208,4.48095,2023-10-05 10:23:05
"3207","$2023-10-05 10:23:07",6184285,5939917,9.180686,0.608,47.73785,26.30312,100,7.74,51.92208,4.48095,2023-10-05 10:23:07
"3208","$2023-10-05 10:23:09",6184066,5939707,9.1808825,0.5744,47.71039,26.28977,100,7.74,51.92214,4.4812,2023-10-05 10:23:09
"3209","$2023-10-05 10:23:11",6183877,5939510,9.1810322,0.4377,47.69818,26.30312,100,7.74,51.92214,4.4812,2023-10-05 10:23:11
"3210","$2023-10-05 10:23:13",6183688,5939338,9.1811934,0.4713,47.67529,26.30312,100,7.74,51.92214,4.4812,2023-10-05 10:23:13
"3211","$2023-10-05 10:23:15",6183503,5939198,9.1812744,0.2372,47.71191,26.30312,100,7.74,51.92214,4.4812,2023-10-05 10:23:15
"3212","$2023-10-05 10:23:21",6182949,5938638,9.1813545,0.5692,47.69207,26.3325,100.4,7.74,51.92214,4.48118,2023-10-05 10:23:21
"3213","$2023-10-05 10:23:23",6182788,5938457,9.1817122,1.0464,47.67834,26.31915,100,7.74,51.92214,4.48118,2023-10-05 10:23:23
"3214","$2023-10-05 10:23:25",6182580,5938251,9.182128,1.2128,47.69207,26.3325,100.4,7.74,51.92214,4.48118,2023-10-05 10:23:25
"3215","$2023-10-05 10:23:27",6182387,5938073,9.1824846,1.0445,47.7287,26.3325,99.7,7.74,51.92214,4.48118,2023-10-05 10:23:27
"3216","$2023-10-05 10:23:29",6182200,5937911,9.1826229,0.4041,47.69207,26.3325,100.4,7.74,51.92217,4.48117,2023-10-05 10:23:29
"3217","$2023-10-05 10:23:35",6181637,5937372,9.1827269,0.3036,47.64325,26.3592,100,7.74,51.92217,4.48117,2023-10-05 10:23:35
"3218","$2023-10-05 10:23:37",6181456,5937211,9.1829109,0.5395,47.66461,26.31915,100,7.74,51.92217,4.48117,2023-10-05 10:23:37
"3219","$2023-10-05 10:23:39",6181267,5937027,9.182992,0.2371,47.67987,26.3325,100,7.74,51.92221,4.48118,2023-10-05 10:23:39
"3220","$2023-10-05 10:23:41",6181101,5936836,9.1831532,0.4751,47.70581,26.3592,100,7.74,51.92221,4.48118,2023-10-05 10:23:41
"3221","$2023-10-05 10:23:43",6180920,5936660,9.1834536,0.8824,47.66919,26.3592,100,7.74,51.92221,4.48118,2023-10-05 10:23:43
"3222","$2023-10-05 10:23:45",6180735,5936496,9.1837654,0.9129,47.65545,26.34585,100,7.74,51.92221,4.48118,2023-10-05 10:23:45
"3223","$2023-10-05 10:23:47",6180552,5936297,9.1839952,0.672,47.66003,26.38857,100,7.74,51.92221,4.48118,2023-10-05 10:23:47
"3224","$2023-10-05 10:23:49",6180350,5936112,9.1841917,0.5749,47.66003,26.37522,100,7.74,51.92221,4.48118,2023-10-05 10:23:49
"3225","$2023-10-05 10:23:51",6180200,5935950,9.1844568,0.7757,47.6463,26.37522,100,7.74,51.92221,4.48118,2023-10-05 10:23:51
"3226","$2023-10-05 10:23:53",6179985,5935767,9.1846638,0.6054,47.60052,26.3325,100,7.74,51.92221,4.48118,2023-10-05 10:23:53
"3227","$2023-10-05 10:23:55",6179804,5935575,9.1847916,0.3736,47.69818,26.38857,100,7.74,51.92221,4.48118,2023-10-05 10:23:55
"3228","$2023-10-05 10:23:57",6179644,5935393,9.1849871,0.5714,47.61883,26.3592,100,7.74,51.92221,4.48118,2023-10-05 10:23:57
"3229","$2023-10-05 10:23:59",6179458,5935238,9.1853104,0.9427,47.63409,26.38857,100.4,7.74,51.92208,4.48108,2023-10-05 10:23:59
"3230","$2023-10-05 10:24:01",6179259,5935077,9.185483,0.5035,47.64782,26.38857,100.4,7.74,51.92208,4.48108,2023-10-05 10:24:01
"3231","$2023-10-05 10:24:07",6178704,5934564,9.185195,0.0695,47.58221,26.38857,100.4,7.74,51.92208,4.48108,2023-10-05 10:24:07
"3232","$2023-10-05 10:24:09",6178522,5934388,9.1852989,0.3018,47.58374,26.40193,100,7.74,51.92214,4.48118,2023-10-05 10:24:09
"3233","$2023-10-05 10:24:11",6178332,5934200,9.1854248,0.3713,47.6112,26.41528,100,7.74,51.92214,4.48118,2023-10-05 10:24:11
"3234","$2023-10-05 10:24:13",6178164,5934074,9.1854944,0.202,47.57,26.38857,100.7,7.74,51.92214,4.48118,2023-10-05 10:24:13
"3235","$2023-10-05 10:24:19",6177598,5933533,9.1853905,0.067,47.57306,26.40193,100.4,7.74,51.92214,4.48118,2023-10-05 10:24:19
"3236","$2023-10-05 10:24:21",6177403,5933348,9.1855297,0.4072,47.57306,26.40193,100,7.74,51.92217,4.48121,2023-10-05 10:24:21
"3237","$2023-10-05 10:24:23",6177227,5933199,9.1856098,0.2335,47.53338,26.40193,100.4,7.74,51.92217,4.48121,2023-10-05 10:24:23
"3238","$2023-10-05 10:24:29",6176667,5932676,9.1856441,0.134,47.58679,26.41528,100,7.74,51.92217,4.48121,2023-10-05 10:24:29
"3239","$2023-10-05 10:24:31",6176464,5932463,9.1857481,0.3042,47.56085,26.41528,100,7.74,51.92219,4.4813,2023-10-05 10:24:31
"3240","$2023-10-05 10:24:33",6176290,5932314,9.1858749,0.3707,47.55169,26.4313,100,7.74,51.92219,4.4813,2023-10-05 10:24:33
"3241","$2023-10-05 10:24:35",6176098,5932125,9.1860132,0.4044,47.53643,26.41528,100,7.74,51.92219,4.4813,2023-10-05 10:24:35
"3242","$2023-10-05 10:24:37",6175941,5931961,9.1861172,0.3021,47.55169,26.4313,100.4,7.74,51.92219,4.4813,2023-10-05 10:24:37
"3243","$2023-10-05 10:24:39",6175776,5931798,9.1863365,0.6445,47.50134,26.44465,100,7.74,51.92219,4.4813,2023-10-05 10:24:39
"3244","$2023-10-05 10:24:41",6175596,5931626,9.1866245,0.8394,47.51354,26.44465,100.4,7.74,51.92218,4.48129,2023-10-05 10:24:41
"3245","$2023-10-05 10:24:43",6175423,5931488,9.1867743,0.4377,47.51354,26.44465,100,7.74,51.92218,4.48129,2023-10-05 10:24:43
"3246","$2023-10-05 10:24:45",6175244,5931303,9.1867971,0.0667,47.51812,26.47135,100.4,7.74,51.92218,4.48129,2023-10-05 10:24:45
"3247","$2023-10-05 10:24:47",6175047,5931126,9.1868324,0.1028,47.5288,26.458,100.4,7.74,51.92218,4.48129,2023-10-05 10:24:47
"3248","$2023-10-05 10:24:49",6174875,5930956,9.1868896,0.1686,47.49065,26.458,100,7.74,51.92218,4.48129,2023-10-05 10:24:49
"3249","$2023-10-05 10:24:51",6174695,5930774,9.1870394,0.44,47.51354,26.44465,100,7.74,51.92218,4.48123,2023-10-05 10:24:51
"3250","$2023-10-05 10:24:53",6174510,5930575,9.1872931,0.7393,47.45403,26.458,100.4,7.74,51.92218,4.48123,2023-10-05 10:24:53
"3251","$2023-10-05 10:24:55",6174339,5930416,9.1875935,0.8797,47.49065,26.458,100,7.74,51.92218,4.48123,2023-10-05 10:24:55
"3252","$2023-10-05 10:24:57",6174151,5930248,9.1878357,0.706,47.44183,26.47135,100.4,7.74,51.92218,4.48123,2023-10-05 10:24:57
"3253","$2023-10-05 10:24:59",6173985,5930084,9.1879616,0.3684,47.5288,26.458,100,7.74,51.92218,4.48123,2023-10-05 10:24:59
"3254","$2023-10-05 10:25:01",6173784,5929894,9.1880426,0.236,47.45556,26.48737,100.4,7.74,0.02683,0.03333,2023-10-05 10:25:01
"3255","$2023-10-05 10:25:03",6173573,5929700,9.1881351,0.2705,47.51507,26.458,100,7.74,0.02683,0.03333,2023-10-05 10:25:03
"3256","$2023-10-05 10:25:05",6173391,5929515,9.1882153,0.2338,47.4815,26.48737,100.4,7.74,0.02683,0.03333,2023-10-05 10:25:05
"3257","$2023-10-05 10:25:07",6173231,5929361,9.1883545,0.4071,47.46777,26.48737,100,7.74,0.02683,0.03333,2023-10-05 10:25:07
"3258","$2023-10-05 10:25:09",6173046,5929190,9.1885271,0.5029,47.46929,26.50073,100.4,7.74,0.02683,0.03333,2023-10-05 10:25:09
"3259","$2023-10-05 10:25:11",6172886,5929040,9.1886768,0.4379,47.43114,26.48737,100,7.74,51.92211,4.48122,2023-10-05 10:25:11
"3260","$2023-10-05 10:25:13",6172680,5928862,9.1887112,0.1005,47.49523,26.50073,100,7.74,51.92211,4.48122,2023-10-05 10:25:13
"3261","$2023-10-05 10:25:15",6172490,5928668,9.1887226,0.0335,47.46471,26.47135,100,7.74,51.92211,4.48122,2023-10-05 10:25:15
"3262","$2023-10-05 10:25:17",6172324,5928524,9.1887455,0.0669,47.46471,26.47135,100,7.74,51.92211,4.48122,2023-10-05 10:25:17
"3263","$2023-10-05 10:25:19",6172125,5928341,9.1887922,0.1369,47.43267,26.50073,100,7.74,51.92211,4.48122,2023-10-05 10:25:19
"3264","$2023-10-05 10:25:21",6171967,5928168,9.1888618,0.2053,47.41741,26.48737,99.7,7.74,51.92211,4.48122,2023-10-05 10:25:21
"3265","$2023-10-05 10:25:23",6171775,5928000,9.1890106,0.4351,47.40826,26.51408,100.4,7.74,51.92211,4.48122,2023-10-05 10:25:23
"3266","$2023-10-05 10:25:25",6171593,5927817,9.1892071,0.5745,47.38537,26.52743,100.4,7.74,51.92211,4.48122,2023-10-05 10:25:25
"3267","$2023-10-05 10:25:27",6171407,5927659,9.1892996,0.2696,47.4052,26.50073,100.4,7.74,51.92211,4.48122,2023-10-05 10:25:27
"3268","$2023-10-05 10:25:29",6171226,5927474,9.1893921,0.2685,47.40826,26.51408,100.7,7.74,51.92211,4.48122,2023-10-05 10:25:29
"3269","$2023-10-05 10:25:31",6171045,5927310,9.1894608,0.2027,47.4464,26.51408,99.7,7.74,51.92218,4.48133,2023-10-05 10:25:31
"3270","$2023-10-05 10:25:33",6170866,5927134,9.1895761,0.3402,47.38537,26.52743,100,7.74,51.92218,4.48133,2023-10-05 10:25:33
"3271","$2023-10-05 10:25:35",6170671,5926933,9.1897488,0.5052,47.36858,26.51408,100,7.74,51.92218,4.48133,2023-10-05 10:25:35
"3272","$2023-10-05 10:25:37",6170504,5926765,9.1900024,0.7415,47.37164,26.52743,100,7.74,51.92218,4.48133,2023-10-05 10:25:37
"3273","$2023-10-05 10:25:39",6170327,5926599,9.1902676,0.7735,47.40978,26.52743,100.4,7.74,51.92218,4.48133,2023-10-05 10:25:39
"3274","$2023-10-05 10:25:41",6170158,5926422,9.1905098,0.7002,47.39605,26.52743,100.4,7.74,51.92218,4.48133,2023-10-05 10:25:41
"3275","$2023-10-05 10:25:43",6169937,5926240,9.190649,0.4073,47.38537,26.54345,100.4,7.74,51.92218,4.48133,2023-10-05 10:25:43
"3276","$2023-10-05 10:25:45",6169771,5926081,9.1907063,0.1676,47.33654,26.54345,100.4,7.74,51.92218,4.48133,2023-10-05 10:25:45
"3277","$2023-10-05 10:25:47",6169585,5925873,9.1907406,0.1,47.30907,26.54345,100.4,7.74,51.92218,4.48133,2023-10-05 10:25:47
"3278","$2023-10-05 10:25:49",6169405,5925680,9.19104,0.8723,47.33654,26.54345,100.4,7.74,51.92218,4.48133,2023-10-05 10:25:49
"3279","$2023-10-05 10:25:51",6169226,5925510,9.1914673,1.2435,47.3579,26.52743,100.4,7.74,51.92218,4.48133,2023-10-05 10:25:51
"3280","$2023-10-05 10:25:53",6169057,5925350,9.1917667,0.8748,47.3228,26.54345,100.4,7.74,51.92201,4.481,2023-10-05 10:25:53
"3281","$2023-10-05 10:25:55",6168864,5925194,9.1918592,0.2708,47.38689,26.5568,100,7.74,51.92201,4.481,2023-10-05 10:25:55
"3282","$2023-10-05 10:25:59",6168519,5924862,9.1918364,0.0362,47.3228,26.54345,100.4,7.74,51.92201,4.481,2023-10-05 10:25:59
"3283","$2023-10-05 10:26:01",6168352,5924670,9.1919746,0.4044,47.32738,26.58617,100.4,7.74,51.92201,4.481,2023-10-05 10:26:01
"3284","$2023-10-05 10:26:03",6168177,5924504,9.1922741,0.8732,47.33654,26.5568,100.4,7.74,51.922,4.48092,2023-10-05 10:26:03
"3285","$2023-10-05 10:26:05",6167982,5924314,9.1925621,0.8389,47.35027,26.57015,100.4,7.74,51.922,4.48092,2023-10-05 10:26:05
"3286","$2023-10-05 10:26:07",6167804,5924149,9.1928043,0.7091,47.32585,26.57015,100,7.74,51.922,4.48092,2023-10-05 10:26:07
"3287","$2023-10-05 10:26:09",6167652,5923973,9.1929779,0.5038,47.30449,26.59953,100.7,7.74,51.922,4.48092,2023-10-05 10:26:09
"3288","$2023-10-05 10:26:11",6167450,5923783,9.1932659,0.8394,47.28618,26.57015,100.4,7.74,51.922,4.48092,2023-10-05 10:26:11
"3289","$2023-10-05 10:26:13",6167267,5923631,9.1934958,0.6736,47.3167,26.58617,100.4,7.74,51.922,4.48092,2023-10-05 10:26:13
"3290","$2023-10-05 10:26:21",6166562,5922947,9.1935768,0.7396,47.29381,26.61288,100.4,7.74,51.922,4.48092,2023-10-05 10:26:21
"3291","$2023-10-05 10:26:23",6166383,5922790,9.1938887,0.9098,47.27703,26.58617,100.4,7.74,51.92203,4.48099,2023-10-05 10:26:23
"3292","$2023-10-05 10:26:25",6166200,5922619,9.1940498,0.4742,47.27703,26.59953,100.4,7.74,51.92203,4.48099,2023-10-05 10:26:25
"3293","$2023-10-05 10:26:27",6166032,5922441,9.1941299,0.234,47.25261,26.59953,100.4,7.74,51.92203,4.48099,2023-10-05 10:26:27
"3294","$2023-10-05 10:26:29",6165871,5922283,9.1943035,0.5115,47.25261,26.59953,100,7.74,51.92203,4.48099,2023-10-05 10:26:29
"3295","$2023-10-05 10:26:31",6165678,5922111,9.194499,0.5511,47.22667,26.61288,100,7.74,51.92203,4.48099,2023-10-05 10:26:31
"3296","$2023-10-05 10:26:34",6165514,5921965,9.1945915,0.2712,47.22667,26.59953,100.4,7.74,51.92203,4.48098,2023-10-05 10:26:34
"3297","$2023-10-05 10:26:36",6165350,5921795,9.1946373,0.1333,47.17632,26.59953,100.4,7.74,51.92203,4.48098,2023-10-05 10:26:36
"3298","$2023-10-05 10:26:38",6165170,5921594,9.1948109,0.5058,47.23888,26.58617,100.4,7.74,51.92203,4.48098,2023-10-05 10:26:38
"3299","$2023-10-05 10:26:40",6164984,5921396,9.1952028,1.148,47.20378,26.61288,100,7.74,51.92203,4.48098,2023-10-05 10:26:40
"3300","$2023-10-05 10:26:42",6164807,5921241,9.1955948,1.1418,47.17632,26.59953,100.4,7.74,51.92203,4.48098,2023-10-05 10:26:42
"3301","$2023-10-05 10:26:44",6164645,5921088,9.1957903,0.5717,47.22667,26.61288,100,7.74,51.92203,4.48098,2023-10-05 10:26:44
"3302","$2023-10-05 10:26:46",6164479,5920906,9.1959171,0.3713,47.1931,26.62624,100,7.74,51.92203,4.48098,2023-10-05 10:26:46
"3303","$2023-10-05 10:26:48",6164329,5920759,9.1961136,0.5723,47.17937,26.61288,100.4,7.74,51.92203,4.48098,2023-10-05 10:26:48
"3304","$2023-10-05 10:26:50",6164165,5920609,9.1963902,0.8059,47.17021,26.64226,100.4,7.74,51.92203,4.48098,2023-10-05 10:26:50
"3305","$2023-10-05 10:26:52",6163987,5920461,9.1964703,0.2335,47.17937,26.62624,100.4,7.74,51.92203,4.48098,2023-10-05 10:26:52
"3306","$2023-10-05 10:26:54",6163816,5920290,9.1964817,0.0334,47.16716,26.62624,100,7.74,51.92203,4.48098,2023-10-05 10:26:54
"3307","$2023-10-05 10:26:56",6163642,5920113,9.1965284,0.1369,47.21752,26.61288,100,7.74,51.92203,4.48098,2023-10-05 10:26:56
"3308","$2023-10-05 10:26:58",6163479,5919958,9.1966782,0.4359,47.1397,26.62624,100.4,7.74,51.92203,4.48098,2023-10-05 10:26:58
"3309","$2023-10-05 10:27:00",6163329,5919809,9.1968517,0.5066,47.12596,26.61288,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:00
"3310","$2023-10-05 10:27:02",6163171,5919643,9.1970358,0.5366,47.11528,26.62624,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:02
"3311","$2023-10-05 10:27:04",6163015,5919521,9.1971741,0.4033,47.11681,26.64226,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:04
"3312","$2023-10-05 10:27:06",6162834,5919351,9.197197,0.0667,47.13054,26.64226,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:06
"3313","$2023-10-05 10:27:10",6162486,5919019,9.1971741,0.0333,47.05272,26.64226,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:10
"3314","$2023-10-05 10:27:12",6162308,5918867,9.1972084,0.1004,47.09392,26.65561,100,7.74,51.92203,4.48098,2023-10-05 10:27:12
"3315","$2023-10-05 10:27:14",6162168,5918689,9.1972895,0.2365,47.05577,26.65561,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:14
"3316","$2023-10-05 10:27:16",6161994,5918542,9.197485,0.5698,47.06493,26.62624,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:16
"3317","$2023-10-05 10:27:18",6161849,5918366,9.1977968,0.9087,47.06951,26.65561,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:18
"3318","$2023-10-05 10:27:20",6161683,5918198,9.1981316,0.9762,47.0161,26.65561,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:20
"3319","$2023-10-05 10:27:22",6161501,5918015,9.1984653,0.9723,47.08324,26.65561,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:22
"3320","$2023-10-05 10:27:24",6161334,5917857,9.1987762,0.9055,47.09697,26.67163,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:24
"3321","$2023-10-05 10:27:26",6161166,5917677,9.1989841,0.6089,47.05577,26.65561,100,7.74,51.92203,4.48098,2023-10-05 10:27:26
"3322","$2023-10-05 10:27:28",6161012,5917518,9.1992149,0.6746,47.06951,26.65561,100,7.74,51.92203,4.48098,2023-10-05 10:27:28
"3323","$2023-10-05 10:27:30",6160856,5917357,9.1995029,0.8397,47.05577,26.65561,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:30
"3324","$2023-10-05 10:27:32",6160689,5917224,9.199688,0.5408,47.0573,26.67163,100,7.74,51.92203,4.48098,2023-10-05 10:27:32
"3325","$2023-10-05 10:27:34",6160547,5917075,9.1997795,0.267,47.01915,26.67163,100.4,7.74,51.92203,4.48098,2023-10-05 10:27:34
"3326","$2023-10-05 10:27:36",6160362,5916906,9.1998253,0.1335,47.02068,26.68498,100.4,7.74,51.92202,4.48099,2023-10-05 10:27:36
