$2023-10-05 07:49:53, 7694911, 5295154, 0.2234955, -0.0413, 40.87282, 26.20966, 100.4, 7.81, 51.92195, 4.48081
$2023-10-05 07:49:55, 7694953, 5295168, 0.2235260, 0.0790, 40.89876, 26.20966, 100.7, 7.81, 51.92195, 4.48081
$2023-10-05 07:49:57, 7694996, 5295166, 0.2237053, 0.4845, 40.95369, 26.20966, 100.7, 7.81, 51.92195, 4.48081
$2023-10-05 07:49:59, 7695012, 5295166, 0.2240524, 0.9441, 40.84383, 26.19364, 100.4, 7.81, 51.92195, 4.48081
$2023-10-05 07:50:01, 7695012, 5295169, 0.2243576, 0.8214, 40.85756, 26.19364, 100.7, 7.81, 51.92205, 4.48076
$2023-10-05 07:50:03, 7695014, 5295147, 0.2245674, 0.5657, 40.88655, 26.22301, 100.4, 7.81, 51.92205, 4.48076
$2023-10-05 07:50:05, 7695003, 5295139, 0.2247505, 0.4810, 40.88502, 26.20966, 100.7, 7.81, 51.92205, 4.48075
$2023-10-05 07:50:07, 7695016, 5295146, 0.2249031, 0.3901, 40.88197, 26.19364, 100.4, 7.81, 51.92205, 4.48076
$2023-10-05 07:50:09, 7695077, 5295167, 0.2250519, 0.4029, 40.87129, 26.19364, 100.4, 7.81, 51.92205, 4.48076
$2023-10-05 07:50:11, 7695064, 5295186, 0.2251244, 0.1968, 40.84535, 26.20966, 100.4, 7.81, 51.92201, 4.48076
$2023-10-05 07:50:13, 7695088, 5295188, 0.2251434, 0.0516, 40.81789, 26.20966, 100.7, 7.81, 51.92196, 4.48074
$2023-10-05 07:50:15, 7695103, 5295197, 0.2251091, -0.0927, 40.82704, 26.18028, 100.7, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:17, 7695113, 5295188, 0.2251778, 0.1841, 40.89876, 26.20966, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:19, 7695111, 5295194, 0.2253075, 0.3491, 40.81789, 26.19364, 100.7, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:21, 7695111, 5295184, 0.2253799, 0.1961, 40.80263, 26.18028, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:23, 7695119, 5295173, 0.2255096, 0.3511, 40.88197, 26.19364, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:25, 7695127, 5295176, 0.2256737, 0.4444, 40.85451, 26.16693, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:27, 7695149, 5295177, 0.2258797, 0.5580, 40.85756, 26.19364, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:29, 7695147, 5295183, 0.2260017, 0.3298, 40.87129, 26.19364, 100.7, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:31, 7695165, 5295177, 0.2261086, 0.2887, 40.85756, 26.19364, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:33, 7695185, 5295192, 0.2262230, 0.3100, 40.87282, 26.20966, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:35, 7695201, 5295187, 0.2263565, 0.3611, 40.85451, 26.18028, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:37, 7695230, 5295169, 0.2266083, 0.6810, 40.85908, 26.20966, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:39, 7695234, 5295158, 0.2270126, 1.0937, 40.88197, 26.19364, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:41, 7695250, 5295179, 0.2273674, 0.9634, 40.88502, 26.20966, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:43, 7695231, 5295161, 0.2275009, 0.3611, 40.87129, 26.18028, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:45, 7695244, 5295160, 0.2275352, 0.0924, 40.89876, 26.19364, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:47, 7695278, 5295174, 0.2276344, 0.2547, 40.89876, 26.20966, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:50, 7695271, 5295166, 0.2277718, 0.3527, 40.85908, 26.20966, 100.7, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:52, 7695271, 5295156, 0.2279205, 0.4243, 40.85908, 26.20966, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:54, 7695292, 5295148, 0.2280998, 0.4845, 40.90944, 26.18028, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:56, 7695296, 5295173, 0.2282715, 0.4641, 40.90944, 26.18028, 100.7, 7.81, 51.92195, 4.48074
$2023-10-05 07:50:58, 7695326, 5295166, 0.2283783, 0.2885, 40.91249, 26.19364, 100.7, 7.81, 51.92195, 4.48074
$2023-10-05 07:51:00, 7695276, 5295114, 0.2285423, 0.4407, 40.89876, 26.19364, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:51:02, 7695359, 5295169, 0.2287979, 0.6886, 40.85451, 26.18028, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:51:04, 7695401, 5295175, 0.2290688, 0.7334, 40.90944, 26.18028, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:51:06, 7695420, 5295165, 0.2293739, 0.8262, 40.86824, 26.16693, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:51:08, 7695436, 5295180, 0.2296715, 0.8016, 40.87587, 26.22301, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:51:10, 7695411, 5295157, 0.2298546, 0.4989, 40.88197, 26.18028, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:51:12, 7695424, 5295153, 0.2299767, 0.3291, 40.92775, 26.20966, 100.7, 7.81, 51.92195, 4.48074
$2023-10-05 07:51:14, 7695433, 5295157, 0.2300949, 0.3204, 40.89876, 26.19364, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:51:16, 7695470, 5295162, 0.2302551, 0.4325, 40.89571, 26.18028, 100.7, 7.81, 51.92195, 4.48074
$2023-10-05 07:51:18, 7695485, 5295175, 0.2304459, 0.5164, 40.88197, 26.19364, 100.4, 7.81, 51.92195, 4.48074
$2023-10-05 07:51:20, 7695494, 5295170, 0.2305984, 0.4154, 40.91249, 26.19364, 100.4, 7.81, 51.92207, 4.48080
$2023-10-05 07:51:22, 7695497, 5295151, 0.2307777, 0.4847, 40.89571, 26.18028, 100.7, 7.81, 51.92207, 4.48080
$2023-10-05 07:51:24, 7695489, 5295153, 0.2309685, 0.5181, 40.89876, 26.19364, 100.7, 7.81, 51.92207, 4.48081
$2023-10-05 07:51:26, 7695529, 5295164, 0.2311478, 0.4786, 40.89571, 26.18028, 100.4, 7.81, 51.92207, 4.48081
$2023-10-05 07:51:28, 7695533, 5295153, 0.2313042, 0.4239, 40.89876, 26.19364, 100.4, 7.81, 51.92207, 4.48084
$2023-10-05 07:51:30, 7695588, 5295156, 0.2315750, 0.7294, 40.85756, 26.19364, 100.7, 7.81, 51.92207, 4.48084
$2023-10-05 07:51:32, 7695587, 5295169, 0.2319107, 0.8995, 40.90028, 26.22301, 100.7, 7.81, 51.92207, 4.48084
$2023-10-05 07:51:34, 7695611, 5295175, 0.2320900, 0.4864, 40.89571, 26.18028, 100.4, 7.81, 51.92207, 4.48084
$2023-10-05 07:51:36, 7695610, 5295175, 0.2321930, 0.2776, 40.92317, 26.18028, 100.4, 7.81, 51.92207, 4.48084
$2023-10-05 07:51:38, 7695645, 5295177, 0.2322731, 0.2169, 40.89571, 26.18028, 100.4, 7.81, 51.92207, 4.48084
$2023-10-05 07:51:40, 7695642, 5295182, 0.2324371, 0.4428, 40.89571, 26.18028, 100.7, 7.81, 51.92207, 4.48084
$2023-10-05 07:51:42, 7695652, 5295180, 0.2325439, 0.2876, 40.85451, 26.16693, 100.7, 7.81, 51.92207, 4.48084
$2023-10-05 07:51:44, 7695655, 5295179, 0.2326317, 0.2382, 40.91249, 26.19364, 100.7, 7.81, 51.92207, 4.48084
$2023-10-05 07:51:46, 7695642, 5295175, 0.2326965, 0.1750, 40.89876, 26.19364, 100.4, 7.81, 51.92207, 4.48084
$2023-10-05 07:51:48, 7695683, 5295180, 0.2327652, 0.1861, 40.90944, 26.18028, 100.4, 7.81, 51.92207, 4.48084
$2023-10-05 07:51:50, 7695689, 5295161, 0.2329597, 0.5247, 40.88197, 26.18028, 100.7, 7.81, 51.92207, 4.48084
$2023-10-05 07:51:52, 7695678, 5295151, 0.2332878, 0.8907, 40.92775, 26.20966, 100.4, 7.81, 51.92205, 4.48082
$2023-10-05 07:51:54, 7695694, 5295153, 0.2335587, 0.7313, 40.94911, 26.18028, 100.4, 7.81, 51.92205, 4.48082
$2023-10-05 07:51:56, 7695708, 5295144, 0.2337379, 0.4859, 40.94911, 26.18028, 100.4, 7.81, 51.92204, 4.48082
$2023-10-05 07:51:58, 7695723, 5295156, 0.2339363, 0.5344, 40.94911, 26.18028, 100.7, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:00, 7695745, 5295173, 0.2340584, 0.3327, 40.96895, 26.22301, 100.4, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:02, 7695757, 5295186, 0.2340508, -0.0206, 40.96437, 26.19364, 100.4, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:04, 7695755, 5295182, 0.2340240, -0.0707, 40.97658, 26.19364, 100.4, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:06, 7695764, 5295180, 0.2340240, 0.0000, 40.93690, 26.19364, 100.4, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:08, 7695764, 5295157, 0.2341423, 0.3193, 40.89876, 26.19364, 100.7, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:10, 7695769, 5295179, 0.2343025, 0.4323, 40.92622, 26.19364, 100.7, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:12, 7695821, 5295169, 0.2344933, 0.5150, 40.90944, 26.18028, 100.7, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:14, 7695821, 5295150, 0.2348061, 0.8465, 40.89876, 26.19364, 100.4, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:16, 7695830, 5295162, 0.2351494, 0.9347, 40.93996, 26.20966, 100.4, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:18, 7695840, 5295164, 0.2353935, 0.6626, 40.97658, 26.18028, 100.4, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:20, 7695855, 5295180, 0.2354202, 0.0725, 40.94911, 26.16693, 100.7, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:22, 7695824, 5295149, 0.2354088, -0.0309, 40.92622, 26.19364, 100.7, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:24, 7695805, 5295131, 0.2354660, 0.1556, 40.89418, 26.16693, 100.4, 7.81, 51.92204, 4.48082
$2023-10-05 07:52:26, 7695877, 5295167, 0.2355728, 0.2883, 40.93690, 26.19364, 100.4, 7.81, 51.92208, 4.48087
$2023-10-05 07:52:28, 7695889, 5295162, 0.2357788, 0.5550, 40.89876, 26.20966, 100.7, 7.81, 51.92208, 4.48087
$2023-10-05 07:52:30, 7695906, 5295162, 0.2360077, 0.6203, 40.89571, 26.18028, 100.4, 7.81, 51.92211, 4.48087
$2023-10-05 07:52:32, 7695943, 5295158, 0.2362862, 0.7582, 40.92317, 26.18028, 100.4, 7.81, 51.92210, 4.48086
$2023-10-05 07:52:34, 7695955, 5295153, 0.2366486, 0.9879, 40.92775, 26.20966, 100.4, 7.81, 51.92210, 4.48086
$2023-10-05 07:52:36, 7695947, 5295149, 0.2369423, 0.7978, 40.95064, 26.19364, 100.4, 7.81, 51.92211, 4.48087
$2023-10-05 07:52:38, 7695954, 5295154, 0.2371140, 0.4662, 40.95064, 26.19364, 100.7, 7.81, 51.92211, 4.48087
$2023-10-05 07:52:40, 7695962, 5295143, 0.2371712, 0.1555, 40.89876, 26.19364, 100.4, 7.81, 51.92208, 4.48085
$2023-10-05 07:52:42, 7696002, 5295178, 0.2372475, 0.2031, 40.95369, 26.20966, 100.7, 7.80, 51.92208, 4.48085
$2023-10-05 07:52:44, 7695980, 5295162, 0.2373009, 0.1377, 40.89876, 26.19364, 100.7, 7.80, 51.92204, 4.48080
$2023-10-05 07:52:46, 7695985, 5295157, 0.2373276, 0.0758, 40.84383, 26.19364, 100.4, 7.80, 51.92205, 4.48080
$2023-10-05 07:52:48, 7696014, 5295161, 0.2374115, 0.2273, 40.90944, 26.18028, 100.4, 7.81, 51.92207, 4.48079
$2023-10-05 07:52:50, 7695997, 5295135, 0.2376137, 0.5489, 40.89418, 26.16693, 100.4, 7.81, 51.92207, 4.48079
$2023-10-05 07:52:52, 7696015, 5295158, 0.2378197, 0.5575, 40.94911, 26.18028, 100.4, 7.81, 51.92207, 4.48078
$2023-10-05 07:52:54, 7696032, 5295147, 0.2379570, 0.3700, 40.88197, 26.19364, 100.4, 7.80, 51.92207, 4.48074
$2023-10-05 07:52:56, 7696045, 5295124, 0.2381630, 0.5594, 40.90791, 26.16693, 100.4, 7.80, 51.92208, 4.48073
$2023-10-05 07:52:58, 7696076, 5295129, 0.2385330, 0.9876, 40.92622, 26.19364, 100.4, 7.81, 51.92208, 4.48074
$2023-10-05 07:53:00, 7696090, 5295146, 0.2389183, 1.0484, 40.91249, 26.19364, 100.4, 7.81, 51.92208, 4.48074
$2023-10-05 07:53:02, 7696112, 5295150, 0.2390900, 0.4625, 40.88502, 26.20966, 100.4, 7.80, 51.92208, 4.48074
$2023-10-05 07:53:04, 7696095, 5295154, 0.2391243, 0.0936, 40.93538, 26.18028, 100.4, 7.81, 51.92208, 4.48074
$2023-10-05 07:53:06, 7696089, 5295118, 0.2391548, 0.0826, 40.87129, 26.18028, 100.4, 7.81, 51.92205, 4.48072
$2023-10-05 07:53:08, 7696111, 5295121, 0.2393456, 0.5176, 40.91249, 26.20966, 100.4, 7.80, 51.92205, 4.48073
$2023-10-05 07:53:10, 7696142, 5295110, 0.2396812, 0.9119, 40.94911, 26.16693, 100.7, 7.80, 51.92205, 4.48073
$2023-10-05 07:53:12, 7696139, 5295086, 0.2401466, 1.2591, 40.91249, 26.20966, 100.7, 7.80, 51.92205, 4.48073
$2023-10-05 07:53:14, 7696161, 5295088, 0.2405472, 1.0871, 40.92317, 26.18028, 100.4, 7.80, 51.92205, 4.48078
$2023-10-05 07:53:16, 7696182, 5295085, 0.2409248, 1.0231, 40.93538, 26.18028, 100.4, 7.81, 51.92205, 4.48077
$2023-10-05 07:53:18, 7696131, 5295078, 0.2411156, 0.5142, 40.92622, 26.19364, 100.7, 7.81, 51.92205, 4.48076
$2023-10-05 07:53:20, 7696177, 5295094, 0.2411385, 0.0620, 40.95064, 26.19364, 100.4, 7.81, 51.92205, 4.48076
$2023-10-05 07:53:22, 7696183, 5295105, 0.2410545, -0.2180, 40.93690, 26.19364, 100.7, 7.80, 51.92205, 4.48076
$2023-10-05 07:53:24, 7696203, 5295116, 0.2410545, 0.0000, 40.90944, 26.18028, 100.7, 7.80, 51.92205, 4.48076
$2023-10-05 07:53:26, 7696202, 5295136, 0.2410088, -0.1299, 40.89876, 26.19364, 100.7, 7.80, 51.92205, 4.48076
$2023-10-05 07:53:28, 7696207, 5295137, 0.2408943, -0.3090, 40.86824, 26.16693, 100.7, 7.80, 51.92205, 4.48076
$2023-10-05 07:53:30, 7696220, 5295147, 0.2407608, -0.3637, 40.89876, 26.20966, 100.4, 7.80, 51.92205, 4.48076
$2023-10-05 07:53:32, 7696237, 5295131, 0.2408028, 0.1133, 40.89876, 26.19364, 100.7, 7.80, 51.92205, 4.48076
$2023-10-05 07:53:34, 7696244, 5295142, 0.2409592, 0.4261, 40.99031, 26.18028, 100.4, 7.80, 51.92205, 4.48076
$2023-10-05 07:53:36, 7696235, 5295103, 0.2411842, 0.6071, 40.88045, 26.16693, 100.7, 7.80, 51.92205, 4.48076
$2023-10-05 07:53:38, 7696244, 5295119, 0.2414093, 0.6086, 40.89876, 26.19364, 100.7, 7.80, 51.92205, 4.48076
$2023-10-05 07:53:40, 7696280, 5295129, 0.2415886, 0.4843, 40.96437, 26.18028, 100.4, 7.80, 51.92205, 4.48076
$2023-10-05 07:53:42, 7696285, 5295117, 0.2417603, 0.4625, 40.92317, 26.18028, 100.4, 7.80, 51.92202, 4.48074
$2023-10-05 07:53:44, 7696291, 5295112, 0.2419815, 0.6028, 40.91249, 26.19364, 100.4, 7.80, 51.92202, 4.48074
$2023-10-05 07:53:46, 7696305, 5295101, 0.2422447, 0.7110, 40.92622, 26.19364, 100.7, 7.80, 51.92205, 4.48078
$2023-10-05 07:53:48, 7696314, 5295119, 0.2424583, 0.5785, 40.94911, 26.18028, 100.4, 7.80, 51.92207, 4.48079
$2023-10-05 07:53:50, 7696351, 5295121, 0.2426147, 0.4241, 40.88197, 26.19364, 100.4, 7.80, 51.92207, 4.48080
$2023-10-05 07:53:52, 7696351, 5295128, 0.2427025, 0.2347, 40.91249, 26.19364, 100.4, 7.80, 51.92205, 4.48079
$2023-10-05 07:53:54, 7696372, 5295120, 0.2428246, 0.3305, 40.93538, 26.16693, 100.4, 7.80, 51.92205, 4.48079
$2023-10-05 07:53:56, 7696373, 5295111, 0.2430305, 0.5590, 40.88197, 26.18028, 100.7, 7.80, 51.92204, 4.48077
$2023-10-05 07:53:58, 7696379, 5295100, 0.2432785, 0.6758, 40.96284, 26.16693, 100.4, 7.80, 51.92203, 4.48077
$2023-10-05 07:54:00, 7696370, 5295086, 0.2435303, 0.6544, 40.88197, 26.18028, 100.7, 7.80, 51.92203, 4.48077
$2023-10-05 07:54:02, 7696391, 5295040, 0.2438736, 0.9285, 40.92317, 26.18028, 100.7, 7.80, 51.92203, 4.48077
$2023-10-05 07:54:04, 7696381, 5295014, 0.2444305, 1.4279, 40.89113, 26.15091, 100.7, 7.80, 51.92203, 4.48077
$2023-10-05 07:54:06, 7696403, 5294981, 0.2451286, 1.8793, 40.92165, 26.15091, 100.7, 7.80, 51.92203, 4.48077
$2023-10-05 07:54:08, 7696433, 5294940, 0.2459145, 2.1353, 40.92317, 26.18028, 100.4, 7.80, 51.92203, 4.48077
$2023-10-05 07:54:10, 7696450, 5294954, 0.2467003, 2.1238, 40.94911, 26.16693, 100.7, 7.80, 51.92203, 4.48077
$2023-10-05 07:54:12, 7696468, 5294950, 0.2472916, 1.6027, 40.94911, 26.18028, 100.4, 7.80, 51.92205, 4.48073
$2023-10-05 07:54:14, 7696484, 5294959, 0.2475624, 0.7069, 40.89876, 26.19364, 100.4, 7.80, 51.92205, 4.48072
$2023-10-05 07:54:16, 7696520, 5294933, 0.2478180, 0.6916, 40.92775, 26.20966, 100.4, 7.80, 51.92205, 4.48072
$2023-10-05 07:54:18, 7696490, 5294911, 0.2482338, 1.1306, 40.94606, 26.15091, 100.4, 7.80, 51.92205, 4.48072
$2023-10-05 07:54:20, 7696512, 5294896, 0.2486687, 1.1728, 40.92622, 26.19364, 100.4, 7.80, 51.92205, 4.48072
$2023-10-05 07:54:22, 7696540, 5294898, 0.2490616, 1.0630, 40.94911, 26.16693, 100.4, 7.80, 51.92205, 4.48072
$2023-10-05 07:54:24, 7696560, 5294907, 0.2493896, 0.8866, 40.96742, 26.20966, 100.7, 7.80, 51.92205, 4.48072
$2023-10-05 07:54:26, 7696545, 5294879, 0.2496758, 0.7697, 40.94911, 26.18028, 100.7, 7.80, 51.92205, 4.48072
$2023-10-05 07:54:28, 7696575, 5294880, 0.2499199, 0.6632, 40.91249, 26.19364, 100.4, 7.80, nan, nan
$2023-10-05 07:54:30, 7696589, 5294896, 0.2501678, 0.6698, 40.96284, 26.16693, 100.7, 7.80, nan, nan
$2023-10-05 07:54:32, 7696568, 5294892, 0.2502747, 0.2875, 40.97658, 26.19364, 100.4, 7.80, nan, nan
$2023-10-05 07:54:34, 7696555, 5294884, 0.2502174, -0.1550, 40.96437, 26.18028, 100.7, 7.80, nan, nan
$2023-10-05 07:54:36, 7696565, 5294861, 0.2502251, 0.0207, 40.94911, 26.16693, 100.4, 7.80, nan, nan
$2023-10-05 07:54:38, 7696593, 5294858, 0.2504311, 0.5554, 40.97353, 26.16693, 100.7, 7.80, nan, nan
$2023-10-05 07:54:40, 7696632, 5294861, 0.2508469, 1.1214, 40.96437, 26.18028, 100.4, 7.80, nan, nan
$2023-10-05 07:54:42, 7696651, 5294867, 0.2512665, 1.1264, 40.94911, 26.18028, 100.7, 7.80, nan, nan
$2023-10-05 07:54:44, 7696655, 5294860, 0.2515526, 0.7826, 40.93538, 26.16693, 100.4, 7.80, nan, nan
$2023-10-05 07:54:46, 7696668, 5294855, 0.2517891, 0.6411, 40.97658, 26.18028, 100.4, 7.80, nan, nan
$2023-10-05 07:54:48, 7696668, 5294842, 0.2520027, 0.5735, 40.90791, 26.16693, 100.7, 7.80, 51.92199, 4.48063
$2023-10-05 07:54:50, 7696699, 5294852, 0.2522392, 0.6435, 40.96284, 26.16693, 100.4, 7.80, 51.92199, 4.48062
$2023-10-05 07:54:52, 7696692, 5294850, 0.2524300, 0.5137, 40.90791, 26.15091, 100.7, 7.80, 51.92199, 4.48062
$2023-10-05 07:54:54, 7696710, 5294857, 0.2525597, 0.3516, 40.96437, 26.18028, 100.4, 7.80, 51.92199, 4.48062
$2023-10-05 07:54:56, 7696725, 5294861, 0.2526283, 0.1858, 41.00404, 26.18028, 100.4, 7.80, 51.92199, 4.48062
$2023-10-05 07:54:58, 7696745, 5294874, 0.2526932, 0.1761, 40.96284, 26.16693, 100.4, 7.80, 51.92199, 4.48062
$2023-10-05 07:55:00, 7696763, 5294875, 0.2527809, 0.2367, 40.94911, 26.16693, 100.7, 7.80, 51.92199, 4.48062
$2023-10-05 07:55:02, 7696765, 5294848, 0.2529602, 0.4816, 40.94911, 26.16693, 100.4, 7.80, 51.92199, 4.48062
$2023-10-05 07:55:04, 7696762, 5294861, 0.2532005, 0.6454, 40.96437, 26.18028, 100.7, 7.80, 51.92199, 4.48062
$2023-10-05 07:55:06, 7696791, 5294896, 0.2532730, 0.1973, 40.93690, 26.19364, 100.4, 7.80, 51.92204, 4.48076
$2023-10-05 07:55:08, 7696836, 5294921, 0.2531586, -0.3081, 40.94911, 26.18028, 100.7, 7.80, 51.92205, 4.48082
$2023-10-05 07:55:10, 7696865, 5294907, 0.2531433, -0.0412, 40.96284, 26.16693, 100.4, 7.80, 51.92206, 4.48086
$2023-10-05 07:55:12, 7696869, 5294923, 0.2533302, 0.5088, 40.96284, 26.16693, 100.4, 7.80, 51.92206, 4.48087
$2023-10-05 07:55:14, 7696878, 5294888, 0.2536087, 0.7523, 40.94911, 26.18028, 100.4, 7.80, 51.92206, 4.48087
$2023-10-05 07:55:16, 7696867, 5294905, 0.2538223, 0.5765, 40.92622, 26.19364, 100.4, 7.80, 51.92207, 4.48088
$2023-10-05 07:55:19, 7696901, 5294903, 0.2539711, 0.4027, 40.91249, 26.19364, 100.4, 7.80, 51.92207, 4.48088
$2023-10-05 07:55:21, 7696898, 5294876, 0.2541504, 0.4830, 40.90944, 26.18028, 100.7, 7.80, 51.92207, 4.48088
$2023-10-05 07:55:23, 7696891, 5294901, 0.2543297, 0.4849, 40.92317, 26.18028, 100.7, 7.80, 51.92207, 4.48088
$2023-10-05 07:55:25, 7696911, 5294910, 0.2543869, 0.1488, 40.93538, 26.18028, 100.4, 7.80, 51.92207, 4.48088
$2023-10-05 07:55:27, 7696900, 5294907, 0.2542915, -0.2573, 40.89876, 26.19364, 100.4, 7.80, 51.92207, 4.48088
$2023-10-05 07:55:29, 7696925, 5294902, 0.2542610, -0.0824, 40.92317, 26.16693, 100.7, 7.80, 51.92207, 4.48088
$2023-10-05 07:55:31, 7696945, 5294894, 0.2544518, 0.5157, 40.95064, 26.19364, 100.4, 7.80, 51.92207, 4.48088
$2023-10-05 07:55:33, 7696959, 5294899, 0.2547417, 0.7837, 40.92622, 26.19364, 100.7, 7.80, 51.92207, 4.48088
$2023-10-05 07:55:35, 7696943, 5294897, 0.2549438, 0.5459, 40.89571, 26.18028, 100.4, 7.80, 51.92204, 4.48083
$2023-10-05 07:55:37, 7696951, 5294873, 0.2550659, 0.3290, 40.97353, 26.16693, 100.7, 7.80, 51.92204, 4.48083
$2023-10-05 07:55:39, 7696941, 5294866, 0.2552071, 0.3843, 40.92317, 26.18028, 100.4, 7.80, 51.92203, 4.48078
$2023-10-05 07:55:41, 7696946, 5294886, 0.2553291, 0.3297, 40.93690, 26.19364, 100.7, 7.80, 51.92200, 4.48073
$2023-10-05 07:55:43, 7696969, 5294882, 0.2553711, 0.1133, 40.93538, 26.18028, 100.7, 7.80, 51.92195, 4.48067
$2023-10-05 07:55:45, 7696980, 5294890, 0.2553711, 0.0000, 40.88197, 26.18028, 100.4, 7.80, 51.92194, 4.48066
$2023-10-05 07:55:47, 7696985, 5294888, 0.2554741, 0.2767, 40.92317, 26.16693, 100.7, 7.80, 51.92194, 4.48066
$2023-10-05 07:55:49, 7697021, 5294887, 0.2556381, 0.4424, 40.95064, 26.19364, 100.7, 7.80, 51.92193, 4.48064
$2023-10-05 07:55:51, 7697037, 5294885, 0.2558861, 0.6691, 40.84077, 26.18028, 100.4, 7.80, 51.92193, 4.48064
$2023-10-05 07:55:53, 7697055, 5294870, 0.2562370, 0.9508, 40.92317, 26.18028, 100.4, 7.80, 51.92193, 4.48064
$2023-10-05 07:55:55, 7697061, 5294881, 0.2565575, 0.8638, 40.90944, 26.18028, 100.4, 7.80, 51.92193, 4.48064
$2023-10-05 07:55:57, 7697074, 5294862, 0.2567978, 0.6531, 40.89418, 26.16693, 100.4, 7.80, 51.92195, 4.48065
$2023-10-05 07:55:59, 7697085, 5294868, 0.2570000, 0.5459, 40.88197, 26.18028, 100.7, 7.80, 51.92195, 4.48065
$2023-10-05 07:56:01, 7697083, 5294848, 0.2572365, 0.6421, 40.88197, 26.18028, 100.4, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:03, 7697111, 5294829, 0.2575607, 0.8467, 40.87129, 26.19364, 100.7, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:05, 7697134, 5294823, 0.2579918, 1.1719, 40.88045, 26.16693, 100.4, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:07, 7697146, 5294787, 0.2585716, 1.5617, 40.90791, 26.16693, 100.7, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:09, 7697157, 5294774, 0.2591705, 1.6201, 40.88197, 26.18028, 100.4, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:11, 7697151, 5294759, 0.2597046, 1.4557, 40.88197, 26.18028, 100.4, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:13, 7697167, 5294724, 0.2601700, 1.2548, 40.92317, 26.16693, 100.7, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:15, 7697201, 5294724, 0.2606697, 1.3514, 40.88197, 26.18028, 100.7, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:17, 7697184, 5294711, 0.2611542, 1.3142, 40.92317, 26.18028, 100.7, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:19, 7697187, 5294683, 0.2615471, 1.0579, 40.93538, 26.18028, 100.7, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:21, 7697188, 5294648, 0.2619057, 0.9651, 40.90944, 26.18028, 100.7, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:23, 7697181, 5294628, 0.2623978, 1.3324, 40.90944, 26.18028, 100.4, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:25, 7697205, 5294612, 0.2629089, 1.3851, 40.93538, 26.16693, 100.4, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:27, 7697210, 5294553, 0.2635155, 1.6369, 40.96437, 26.18028, 100.7, 7.80, 51.92195, 4.48066
$2023-10-05 07:56:29, 7697216, 5294522, 0.2642899, 2.0935, 40.96437, 26.18028, 100.4, 7.80, 51.92195, 4.48066
