"","TS","Iref","Isig","ATN","BC","RH","Temp","FR","Vbat","GPSlat","GPSlong","DST_time"
"5123","$2023-07-17 09:49:34",7216296,6750175,8.2881088,0.5248,35.31853,30.59167,100,7.77,51.92261,4.48083,2023-07-17 09:49:34
"5124","$2023-07-17 09:49:38",7216327,6750169,8.2881088,0.0336,35.40551,30.62104,100,7.77,51.92261,4.48083,2023-07-17 09:49:38
"5125","$2023-07-17 09:49:40",7216331,6750171,8.2882767,0.4815,35.39177,30.60502,100,7.77,51.92261,4.48083,2023-07-17 09:49:40
"5126","$2023-07-17 09:49:42",7216339,6750177,8.2883997,0.3606,35.40551,30.62104,100,7.77,51.92261,4.48083,2023-07-17 09:49:42
"5127","$2023-07-17 09:49:44",7216346,6750173,8.288456,0.1646,35.34905,30.62104,100,7.77,51.92261,4.48083,2023-07-17 09:49:44
"5128","$2023-07-17 09:49:46",7216363,6750162,8.288579,0.3599,35.39177,30.62104,100,7.77,51.92261,4.48083,2023-07-17 09:49:46
"5129","$2023-07-17 09:49:48",7216375,6750195,8.2887249,0.4234,35.37652,30.60502,100,7.77,51.92261,4.48083,2023-07-17 09:49:48
"5130","$2023-07-17 09:49:56",7216422,6750215,8.2887468,0.5893,35.23613,30.60502,100,7.77,51.92261,4.48083,2023-07-17 09:49:56
"5131","$2023-07-17 09:49:58",7216422,6750188,8.2890491,0.8836,35.26818,30.63439,100,7.77,51.92261,4.48083,2023-07-17 09:49:58
"5132","$2023-07-17 09:50:00",7216429,6750202,8.2893066,0.7519,35.23919,30.62104,100,7.77,51.92261,4.48083,2023-07-17 09:50:00
"5133","$2023-07-17 09:50:02",7216427,6750184,8.2895088,0.5957,35.29412,30.62104,100,7.77,51.92261,4.48083,2023-07-17 09:50:02
"5134","$2023-07-17 09:50:04",7216453,6750165,8.2897444,0.6926,35.25292,30.62104,100,7.77,51.92261,4.48083,2023-07-17 09:50:04
"5135","$2023-07-17 09:50:06",7216446,6750162,8.2900801,0.9842,35.26665,30.62104,100,7.77,51.92261,4.48083,2023-07-17 09:50:06
"5136","$2023-07-17 09:50:08",7216456,6750138,8.2904501,1.0864,35.2636,30.60502,100,7.77,51.92261,4.48083,2023-07-17 09:50:08
"5137","$2023-07-17 09:50:10",7216456,6750144,8.2907085,0.7618,35.28039,30.62104,100,7.77,51.92268,4.48097,2023-07-17 09:50:10
"5138","$2023-07-17 09:50:12",7216477,6750132,8.2909203,0.6197,35.23613,30.60502,100,7.77,51.92268,4.48097,2023-07-17 09:50:12
"5139","$2023-07-17 09:50:14",7216446,6750126,8.2910881,0.4818,35.24987,30.60502,100,7.77,51.92268,4.48097,2023-07-17 09:50:14
"5140","$2023-07-17 09:50:16",7216481,6750154,8.2911339,0.1346,35.3048,30.60502,100,7.77,51.92268,4.48097,2023-07-17 09:50:16
"5141","$2023-07-17 09:50:20",7216488,6750106,8.2912235,0.3289,35.1812,30.63439,100,7.77,51.92268,4.48096,2023-07-17 09:50:20
"5142","$2023-07-17 09:50:22",7216491,6750127,8.2914696,0.7194,35.15221,30.62104,100,7.77,51.92268,4.48096,2023-07-17 09:50:22
"5143","$2023-07-17 09:50:24",7216488,6750118,8.2916489,0.5242,35.25292,30.62104,100,7.77,51.92268,4.48096,2023-07-17 09:50:24
"5144","$2023-07-17 09:50:26",7216503,6750111,8.2917166,0.1983,35.2636,30.60502,100,7.77,51.92268,4.48096,2023-07-17 09:50:26
"5145","$2023-07-17 09:50:28",7216516,6750111,8.2918625,0.4263,35.2636,30.60502,100,7.77,51.92268,4.48096,2023-07-17 09:50:28
"5146","$2023-07-17 09:50:30",7216509,6750101,8.2920523,0.5544,35.2224,30.60502,100,7.77,51.92268,4.48096,2023-07-17 09:50:30
"5147","$2023-07-17 09:50:32",7216534,6750113,8.2922096,0.4611,35.28039,30.62104,100,7.77,51.92268,4.48096,2023-07-17 09:50:32
"5148","$2023-07-17 09:50:34",7216549,6750129,8.2923107,0.2961,35.23461,30.57832,100,7.77,51.92268,4.48096,2023-07-17 09:50:34
"5149","$2023-07-17 09:50:36",7216562,6750109,8.2924223,0.3268,35.29412,30.62104,100,7.77,51.92268,4.48096,2023-07-17 09:50:36
"5150","$2023-07-17 09:50:38",7216571,6750124,8.2926121,0.5547,35.24987,30.60502,100,7.77,51.92268,4.48096,2023-07-17 09:50:38
"5151","$2023-07-17 09:50:40",7216602,6750164,8.2927361,0.3646,35.28039,30.62104,100,7.77,51.92268,4.48096,2023-07-17 09:50:40
"5152","$2023-07-17 09:50:42",7216612,6750152,8.2927694,0.0979,35.2224,30.60502,100,7.77,51.92268,4.48096,2023-07-17 09:50:42
"5153","$2023-07-17 09:50:44",7216623,6750138,8.292882,0.3301,35.15221,30.62104,100,7.77,51.92268,4.48096,2023-07-17 09:50:44
"5154","$2023-07-17 09:50:46",7216625,6750116,8.2931395,0.7538,35.13848,30.60502,100,7.77,51.92268,4.48096,2023-07-17 09:50:46
"5155","$2023-07-17 09:50:48",7216623,6750064,8.29352,1.0818,35.06676,30.60502,100,7.77,51.92268,4.48096,2023-07-17 09:50:48
"5156","$2023-07-17 09:50:50",7216621,6750070,8.2939129,1.1544,35.0515,30.59167,100,7.77,51.92268,4.48096,2023-07-17 09:50:50
"5157","$2023-07-17 09:50:52",7216628,6750119,8.2940693,0.4572,35.09728,30.60502,100,7.77,51.92268,4.48096,2023-07-17 09:50:52
"5158","$2023-07-17 09:50:58",7216630,6750057,8.29389,0.4594,34.99809,30.60502,100,7.77,51.92268,4.48096,2023-07-17 09:50:58
"5159","$2023-07-17 09:51:00",7216619,6750036,8.2942257,0.945,34.98283,30.59167,100,7.77,51.92268,4.48096,2023-07-17 09:51:00
"5160","$2023-07-17 09:51:02",7216631,6750044,8.2944164,0.5583,35.05608,30.62104,100,7.77,51.92268,4.48096,2023-07-17 09:51:02
"5161","$2023-07-17 09:51:04",7216656,6750035,8.2945623,0.4265,35.06676,30.59167,100,7.77,51.92268,4.48096,2023-07-17 09:51:04
"5162","$2023-07-17 09:51:06",7216677,6750055,8.2947531,0.558,35.0103,30.60502,100,7.77,51.92268,4.48096,2023-07-17 09:51:06
"5163","$2023-07-17 09:51:08",7216664,6750047,8.2949104,0.4604,34.97063,30.62104,100,7.77,51.92268,4.48096,2023-07-17 09:51:08
"5164","$2023-07-17 09:51:10",7216667,6749990,8.2950783,0.49,35.01183,30.62104,100,7.77,51.9227,4.4812,2023-07-17 09:51:10
"5165","$2023-07-17 09:51:12",7216667,6750045,8.2952576,0.5252,35.0515,30.59167,100,7.77,51.9227,4.4812,2023-07-17 09:51:12
"5166","$2023-07-17 09:51:20",7216705,6750049,8.2952576,0.4941,34.87297,30.62104,100,7.77,51.9227,4.4812,2023-07-17 09:51:20
"5167","$2023-07-17 09:51:22",7216692,6750000,8.2954588,0.5914,34.84092,30.57832,100,7.77,51.92271,4.48119,2023-07-17 09:51:22
"5168","$2023-07-17 09:51:24",7216693,6749989,8.2957058,0.728,34.91417,30.60502,100,7.77,51.92271,4.48119,2023-07-17 09:51:24
"5169","$2023-07-17 09:51:26",7216668,6749996,8.2958736,0.49,34.91417,30.62104,100,7.77,51.92271,4.48119,2023-07-17 09:51:26
"5170","$2023-07-17 09:51:28",7216681,6749984,8.2958965,0.0671,34.94164,30.60502,100,7.77,51.92271,4.48119,2023-07-17 09:51:28
"5171","$2023-07-17 09:51:30",7216671,6749955,8.2959518,0.1618,34.9691,30.59167,100,7.77,51.92271,4.48119,2023-07-17 09:51:30
"5172","$2023-07-17 09:51:32",7216664,6749942,8.2960968,0.4225,34.9691,30.59167,100,7.77,51.92271,4.48119,2023-07-17 09:51:32
"5173","$2023-07-17 09:51:34",7216668,6749945,8.296277,0.5281,34.99809,30.60502,100,7.77,51.92271,4.48119,2023-07-17 09:51:34
"5174","$2023-07-17 09:51:36",7216680,6749959,8.2963219,0.1311,35.06676,30.60502,100,7.77,51.92271,4.48119,2023-07-17 09:51:36
"5175","$2023-07-17 09:51:38",7216682,6749957,8.2963552,0.0977,35.06981,30.62104,100,7.77,51.92271,4.48119,2023-07-17 09:51:38
"5176","$2023-07-17 09:51:40",7216692,6749957,8.2963886,0.0978,35.11254,30.62104,100,7.77,51.92271,4.48119,2023-07-17 09:51:40
"5177","$2023-07-17 09:51:42",7216698,6749957,8.2964668,0.2285,35.09728,30.62104,100,7.77,51.92271,4.48119,2023-07-17 09:51:42
"5178","$2023-07-17 09:51:44",7216677,6749948,8.2965345,0.1999,35.09728,30.60502,100,7.77,51.92271,4.48119,2023-07-17 09:51:44
"5179","$2023-07-17 09:51:46",7216711,6749971,8.2965565,0.0643,35.06676,30.60502,100,7.77,51.92271,4.48119,2023-07-17 09:51:46
"5180","$2023-07-17 09:51:48",7216721,6749965,8.2965908,0.1006,35.11101,30.60502,100,7.77,51.92271,4.48119,2023-07-17 09:51:48
"5181","$2023-07-17 09:51:50",7216785,6750038,8.296669,0.2308,35.12475,30.60502,100,7.77,51.92271,4.48119,2023-07-17 09:51:50
"5182","$2023-07-17 09:51:52",7216786,6750018,8.2967472,0.2278,34.99809,30.60502,100,7.77,51.92271,4.48119,2023-07-17 09:51:52
"5183","$2023-07-17 09:51:54",7216765,6749985,8.2968483,0.2976,34.93858,30.57832,100,7.77,51.92271,4.48119,2023-07-17 09:51:54
"5184","$2023-07-17 09:51:56",7216747,6749945,8.297039,0.553,34.88365,30.60502,100,7.77,51.92271,4.48119,2023-07-17 09:51:56
"5185","$2023-07-17 09:51:58",7216749,6749976,8.297184,0.4225,34.95537,30.60502,100,7.77,51.92271,4.48119,2023-07-17 09:51:58
"5186","$2023-07-17 09:52:00",7216748,6749942,8.2972622,0.2286,34.97063,30.60502,100,7.77,51.92271,4.48119,2023-07-17 09:52:00
"5187","$2023-07-17 09:52:02",7216756,6749922,8.2973862,0.3629,34.92485,30.57832,100,7.77,51.92267,4.48111,2023-07-17 09:52:02
"5188","$2023-07-17 09:52:04",7216743,6749888,8.297678,0.8547,34.9279,30.60502,100,7.77,51.92267,4.48111,2023-07-17 09:52:04
"5189","$2023-07-17 09:52:06",7216723,6749898,8.2979355,0.7527,34.99809,30.60502,100,7.77,51.92267,4.48111,2023-07-17 09:52:06
"5190","$2023-07-17 09:52:08",7216758,6749897,8.2980137,0.2287,34.99809,30.59167,100,7.77,51.92267,4.48111,2023-07-17 09:52:08
"5191","$2023-07-17 09:52:10",7216790,6749918,8.2981033,0.2622,34.99809,30.59167,100,7.77,51.92267,4.48111,2023-07-17 09:52:10
"5192","$2023-07-17 09:52:12",7216786,6749905,8.2982483,0.4237,35.0103,30.59167,100,7.77,51.92267,4.48111,2023-07-17 09:52:12
"5193","$2023-07-17 09:52:14",7216798,6749878,8.2984619,0.6259,35.00114,30.62104,100,7.77,51.92267,4.48111,2023-07-17 09:52:14
"5194","$2023-07-17 09:52:16",7216810,6749942,8.2986069,0.4241,35.05302,30.60502,100,7.77,51.92267,4.48111,2023-07-17 09:52:16
"5195","$2023-07-17 09:52:22",7216812,6749879,8.2986851,0.3907,35.07897,30.57832,100,7.77,51.92267,4.48111,2023-07-17 09:52:22
"5196","$2023-07-17 09:52:24",7216828,6749903,8.2989101,0.6575,35.08355,30.62104,100,7.77,51.92267,4.48111,2023-07-17 09:52:24
"5197","$2023-07-17 09:52:26",7216846,6749918,8.2990332,0.3601,35.09728,30.62104,100,7.77,51.92267,4.48111,2023-07-17 09:52:26
"5198","$2023-07-17 09:52:28",7216852,6749903,8.2991009,0.1982,34.99809,30.59167,100,7.77,51.92267,4.48111,2023-07-17 09:52:28
"5199","$2023-07-17 09:52:30",7216858,6749894,8.2992239,0.361,35.02403,30.59167,100,7.77,51.92267,4.48111,2023-07-17 09:52:30
"5200","$2023-07-17 09:52:32",7216837,6749881,8.2993917,0.4889,34.98436,30.60502,100,7.77,51.92267,4.48111,2023-07-17 09:52:32
"5201","$2023-07-17 09:52:34",7216876,6749907,8.2995377,0.4268,35.04234,30.63439,100,7.77,51.92279,4.48146,2023-07-17 09:52:34
"5202","$2023-07-17 09:52:36",7216880,6749918,8.2995815,0.1284,35.05608,30.62104,100,7.77,51.92279,4.48146,2023-07-17 09:52:36
"5203","$2023-07-17 09:52:38",7216905,6749929,8.2996273,0.1339,35.03777,30.59167,100,7.77,51.92279,4.48146,2023-07-17 09:52:38
"5204","$2023-07-17 09:52:40",7216896,6749927,8.2996607,0.0976,35.0515,30.59167,100,7.77,51.92279,4.48146,2023-07-17 09:52:40
"5205","$2023-07-17 09:52:42",7216919,6749923,8.2997055,0.1312,34.97063,30.62104,100,7.77,51.92279,4.48146,2023-07-17 09:52:42
"5206","$2023-07-17 09:52:44",7216905,6749918,8.2997837,0.2289,34.98436,30.60502,100,7.77,51.92276,4.4815,2023-07-17 09:52:44
"5207","$2023-07-17 09:52:47",7216916,6749923,8.2998734,0.2618,34.95537,30.60502,100,7.77,51.92276,4.4815,2023-07-17 09:52:47
"5208","$2023-07-17 09:52:49",7216918,6749915,8.2999401,0.1954,34.97063,30.62104,100,7.77,51.92276,4.4815,2023-07-17 09:52:49
"5209","$2023-07-17 09:52:51",7216928,6749922,8.3000183,0.2288,34.95689,30.62104,100,7.77,51.92276,4.4815,2023-07-17 09:52:51
"5210","$2023-07-17 09:52:53",7216912,6749903,8.3001308,0.3289,34.94164,30.60502,100,7.77,51.92276,4.4815,2023-07-17 09:52:53
"5211","$2023-07-17 09:52:55",7216914,6749888,8.3002205,0.2646,34.97063,30.60502,100,7.77,51.92276,4.4815,2023-07-17 09:52:55
"5212","$2023-07-17 09:52:57",7216939,6749900,8.3003883,0.4932,34.95537,30.60502,100,7.77,51.92276,4.4815,2023-07-17 09:52:57
"5213","$2023-07-17 09:52:59",7216970,6749913,8.300602,0.6244,34.89738,30.59167,100,7.77,51.92276,4.4815,2023-07-17 09:52:59
"5214","$2023-07-17 09:53:01",7216963,6749863,8.3008709,0.7876,34.94164,30.60502,100,7.77,51.92276,4.4815,2023-07-17 09:53:01
"5215","$2023-07-17 09:53:03",7216955,6749893,8.3011284,0.7522,34.88365,30.60502,100,7.77,51.92276,4.4815,2023-07-17 09:53:03
"5216","$2023-07-17 09:53:11",7217015,6749928,8.3009834,0.3963,34.83177,30.62104,100,7.77,51.92276,4.48151,2023-07-17 09:53:11
"5217","$2023-07-17 09:53:13",7217022,6749933,8.3011837,0.5846,34.81346,30.59167,100,7.77,51.92276,4.48151,2023-07-17 09:53:13
"5218","$2023-07-17 09:53:15",7217028,6749916,8.3014088,0.6612,34.86992,30.60502,100,7.77,51.92272,4.48145,2023-07-17 09:53:15
"5219","$2023-07-17 09:53:17",7217001,6749881,8.3016319,0.6588,34.84245,30.60502,100,7.77,51.92272,4.48145,2023-07-17 09:53:17
"5220","$2023-07-17 09:53:19",7217020,6749894,8.3017893,0.4604,34.84092,30.57832,100,7.77,51.92272,4.48145,2023-07-17 09:53:19
"5221","$2023-07-17 09:53:21",7217035,6749896,8.3019238,0.3931,34.8867,30.62104,100,7.77,51.92272,4.48145,2023-07-17 09:53:21
"5222","$2023-07-17 09:53:23",7217032,6749929,8.3019695,0.1341,34.85618,30.59167,100,7.77,51.92272,4.48145,2023-07-17 09:53:23
"5223","$2023-07-17 09:53:25",7217039,6749874,8.3019905,0.0614,34.80125,30.60502,100,7.77,51.92272,4.48145,2023-07-17 09:53:25
"5224","$2023-07-17 09:53:27",7217040,6749870,8.3021698,0.5239,34.8455,30.62104,100,7.77,51.92266,4.48129,2023-07-17 09:53:27
"5225","$2023-07-17 09:53:29",7217031,6749873,8.3024168,0.7223,34.78752,30.60502,100,7.77,51.92266,4.48129,2023-07-17 09:53:29
"5226","$2023-07-17 09:53:31",7217046,6749867,8.3025742,0.46,34.79973,30.59167,100,7.77,51.92266,4.48129,2023-07-17 09:53:31
"5227","$2023-07-17 09:53:33",7217039,6749837,8.3026743,0.295,34.82872,30.60502,100,7.77,51.92266,4.48129,2023-07-17 09:53:33
"5228","$2023-07-17 09:53:35",7217056,6749837,8.3029099,0.6936,34.84245,30.59167,100,7.77,51.92266,4.48129,2023-07-17 09:53:35
"5229","$2023-07-17 09:53:37",7217035,6749819,8.3031225,0.6226,34.84245,30.60502,100,7.77,51.92266,4.48128,2023-07-17 09:53:37
"5230","$2023-07-17 09:53:39",7217004,6749796,8.3031902,0.1941,34.85618,30.57832,100,7.77,51.92266,4.48128,2023-07-17 09:53:39
"5231","$2023-07-17 09:53:45",7217042,6749765,8.303257,0.4573,34.86992,30.60502,100,7.77,51.92266,4.48128,2023-07-17 09:53:45
"5232","$2023-07-17 09:53:47",7217041,6749747,8.3036718,1.2101,34.85924,30.62104,100,7.77,51.92268,4.48128,2023-07-17 09:53:47
"5233","$2023-07-17 09:53:49",7217043,6749743,8.3041086,1.2802,34.9279,30.60502,100,7.77,51.92268,4.48128,2023-07-17 09:53:49
"5234","$2023-07-17 09:53:51",7217064,6749701,8.3044891,1.1137,34.95537,30.59167,100,7.77,51.92268,4.48128,2023-07-17 09:53:51
"5235","$2023-07-17 09:53:53",7217066,6749725,8.3047924,0.8864,34.98283,30.59167,100,7.77,51.92268,4.48128,2023-07-17 09:53:53
"5236","$2023-07-17 09:53:55",7217100,6749776,8.3049374,0.4239,34.93858,30.57832,100,7.77,51.92268,4.48128,2023-07-17 09:53:55
"5237","$2023-07-17 09:54:01",7217109,6749733,8.3049717,0.4901,34.92485,30.57832,100,7.77,51.92268,4.48128,2023-07-17 09:54:01
"5238","$2023-07-17 09:54:03",7217089,6749707,8.3051949,0.6541,34.88365,30.60502,100,7.77,51.92268,4.48128,2023-07-17 09:54:03
"5239","$2023-07-17 09:54:05",7217126,6749752,8.3053188,0.3624,34.89586,30.57832,100,7.77,51.92268,4.48128,2023-07-17 09:54:05
"5240","$2023-07-17 09:54:07",7217131,6749730,8.3053751,0.1659,34.84245,30.60502,100,7.76,51.92268,4.48128,2023-07-17 09:54:07
"5241","$2023-07-17 09:54:09",7217152,6749726,8.3055201,0.4255,34.84245,30.59167,100,7.76,51.92268,4.48128,2023-07-17 09:54:09
"5242","$2023-07-17 09:54:11",7217148,6749712,8.3057556,0.6892,34.82872,30.60502,100,7.76,51.92268,4.48128,2023-07-17 09:54:11
"5243","$2023-07-17 09:54:13",7217109,6749688,8.3059464,0.5499,34.86992,30.60502,100,7.77,51.92268,4.48128,2023-07-17 09:54:13
"5244","$2023-07-17 09:54:15",7217135,6749675,8.3060694,0.3607,34.8867,30.62104,100,7.76,51.92268,4.48128,2023-07-17 09:54:15
"5245","$2023-07-17 09:54:17",7217129,6749665,8.3062267,0.4605,34.92485,30.59167,100,7.76,51.92268,4.48128,2023-07-17 09:54:17
"5246","$2023-07-17 09:54:19",7217118,6749662,8.3064165,0.5547,34.95537,30.60502,100,7.76,51.92268,4.48128,2023-07-17 09:54:19
"5247","$2023-07-17 09:54:21",7217129,6749674,8.3064957,0.2307,34.95537,30.59167,100,7.76,51.92268,4.48128,2023-07-17 09:54:21
"5248","$2023-07-17 09:54:23",7217165,6749682,8.3065062,0.0308,34.95537,30.59167,100,7.76,51.92268,4.48128,2023-07-17 09:54:23
"5249","$2023-07-17 09:54:25",7217158,6749685,8.3065853,0.2312,34.98436,30.62104,100,7.76,51.92268,4.48128,2023-07-17 09:54:25
"5250","$2023-07-17 09:54:27",7217185,6749701,8.3066854,0.294,34.9279,30.60502,99.7,7.76,51.92268,4.48128,2023-07-17 09:54:27
"5251","$2023-07-17 09:54:29",7217169,6749662,8.3067865,0.2959,34.95689,30.62104,100,7.77,51.92268,4.48128,2023-07-17 09:54:29
"5252","$2023-07-17 09:54:31",7217181,6749686,8.3069324,0.4267,34.94164,30.60502,100,7.76,51.92268,4.48128,2023-07-17 09:54:31
"5253","$2023-07-17 09:54:33",7217214,6749704,8.307044,0.3263,34.94164,30.59167,100,7.76,51.92268,4.48128,2023-07-17 09:54:33
"5254","$2023-07-17 09:54:35",7217227,6749695,8.3071556,0.3266,34.86992,30.60502,100,7.76,51.92268,4.48128,2023-07-17 09:54:35
"5255","$2023-07-17 09:54:37",7217248,6749680,8.3073807,0.6577,34.82872,30.60502,100,7.76,51.92268,4.48128,2023-07-17 09:54:37
"5256","$2023-07-17 09:54:39",7217259,6749693,8.3077049,0.9475,34.81804,30.62104,100,7.76,51.92268,4.48128,2023-07-17 09:54:39
"5257","$2023-07-17 09:54:41",7217257,6749708,8.3079071,0.5948,34.81498,30.60502,100,7.77,51.92268,4.48128,2023-07-17 09:54:41
"5258","$2023-07-17 09:54:49",7217347,6749789,8.3077946,0.1323,34.56168,30.59167,100,7.76,51.92262,4.48109,2023-07-17 09:54:49
"5259","$2023-07-17 09:54:53",7217353,6749774,8.3078508,0.1979,34.50828,30.63439,100,7.76,51.92262,4.48109,2023-07-17 09:54:53
"5260","$2023-07-17 09:54:55",7217333,6749732,8.308075,0.655,34.49302,30.60502,100,7.76,51.92262,4.48109,2023-07-17 09:54:55
"5261","$2023-07-17 09:54:57",7217399,6749794,8.3083439,0.7857,34.54795,30.59167,100,7.76,51.92262,4.48109,2023-07-17 09:54:57
"5262","$2023-07-17 09:54:59",7217451,6749864,8.3084888,0.4247,34.52049,30.60502,100,7.76,51.9226,4.48103,2023-07-17 09:54:59
"5263","$2023-07-17 09:55:01",7217496,6749861,8.3085461,0.1672,34.45182,30.62104,100,7.76,51.9226,4.48103,2023-07-17 09:55:01
"5264","$2023-07-17 09:55:03",7217465,6749791,8.3087921,0.7203,34.33738,30.60502,100,7.76,51.9226,4.48103,2023-07-17 09:55:03
"5265","$2023-07-17 09:55:05",7217463,6749811,8.3091726,1.1221,34.36637,30.60502,100,7.76,51.9226,4.48103,2023-07-17 09:55:05
"5266","$2023-07-17 09:55:07",7217478,6749830,8.3093853,0.6233,34.36637,30.60502,100,7.76,51.9226,4.48103,2023-07-17 09:55:07
"5267","$2023-07-17 09:55:13",7217504,6749816,8.3093967,0.3264,34.35111,30.59167,100,7.76,51.92253,4.48082,2023-07-17 09:55:13
"5268","$2023-07-17 09:55:15",7217499,6749853,8.3094978,0.2968,34.40604,30.57832,100,7.76,51.92253,4.48082,2023-07-17 09:55:15
"5269","$2023-07-17 09:55:21",7217591,6749892,8.3093071,0.0622,34.33738,30.59167,100,7.76,51.92254,4.48082,2023-07-17 09:55:21
"5270","$2023-07-17 09:55:23",7217590,6749909,8.3094978,0.5621,34.30991,30.60502,100,7.76,51.92254,4.48082,2023-07-17 09:55:23
"5271","$2023-07-17 09:55:25",7217595,6749904,8.3096104,0.3289,34.2916,30.57832,100,7.76,51.92254,4.48082,2023-07-17 09:55:25
"5272","$2023-07-17 09:55:27",7217634,6749919,8.3096542,0.1284,34.30686,30.57832,100,7.76,51.92254,4.48082,2023-07-17 09:55:27
"5273","$2023-07-17 09:55:29",7217644,6749903,8.3097553,0.2958,34.37553,30.56496,100,7.76,51.92255,4.48079,2023-07-17 09:55:29
"5274","$2023-07-17 09:55:31",7217626,6749868,8.3100128,0.7523,34.33738,30.60502,100,7.76,51.92255,4.48079,2023-07-17 09:55:31
"5275","$2023-07-17 09:55:33",7217670,6749907,8.3102703,0.7522,34.41062,30.62104,100,7.76,51.92255,4.48079,2023-07-17 09:55:33
"5276","$2023-07-17 09:55:35",7217728,6749976,8.3103943,0.3635,34.29618,30.60502,100,7.76,51.92255,4.48079,2023-07-17 09:55:35
"5277","$2023-07-17 09:55:37",7217763,6749973,8.3104725,0.2285,34.29618,30.60502,100,7.76,51.92255,4.48079,2023-07-17 09:55:37
"5278","$2023-07-17 09:55:39",7217759,6749970,8.310606,0.3814,34.26871,30.60502,100,7.76,51.9226,4.48083,2023-07-17 09:55:39
"5279","$2023-07-17 09:55:41",7217752,6749961,8.3107414,0.3956,34.25498,30.60502,100,7.76,51.9226,4.48083,2023-07-17 09:55:41
"5280","$2023-07-17 09:55:43",7217724,6749931,8.3108082,0.1954,34.26871,30.59167,100,7.76,51.9226,4.48083,2023-07-17 09:55:43
"5281","$2023-07-17 09:55:51",7217835,6749989,8.310854,0.5291,34.26566,30.57832,100,7.76,51.92264,4.48103,2023-07-17 09:55:51
"5282","$2023-07-17 09:55:53",7217806,6749941,8.311223,1.0896,34.29313,30.59167,100,7.76,51.92264,4.48103,2023-07-17 09:55:53
"5283","$2023-07-17 09:55:55",7217813,6749956,8.311492,0.788,34.33433,30.57832,100,7.76,51.92264,4.48103,2023-07-17 09:55:55
"5284","$2023-07-17 09:55:57",7217818,6749964,8.3115587,0.1948,34.37858,30.59167,100,7.76,51.92264,4.48103,2023-07-17 09:55:57
"5285","$2023-07-17 09:56:01",7217852,6749944,8.3117046,0.4273,34.4213,30.59167,100,7.76,51.92267,4.48109,2023-07-17 09:56:01
"5286","$2023-07-17 09:56:03",7217882,6749935,8.3119965,0.8538,34.43351,30.57832,100,7.76,51.92267,4.48109,2023-07-17 09:56:03
"5287","$2023-07-17 09:56:05",7217892,6749918,8.3123989,1.1753,34.5037,30.57832,100,7.76,51.92267,4.48109,2023-07-17 09:56:05
"5288","$2023-07-17 09:56:07",7217915,6749990,8.3126345,0.6891,34.5037,30.59167,100,7.76,51.92267,4.48109,2023-07-17 09:56:07
"5289","$2023-07-17 09:56:13",7217940,6749958,8.3126907,0.3313,34.5037,30.59167,100,7.76,51.92267,4.48109,2023-07-17 09:56:13
"5290","$2023-07-17 09:56:15",7217983,6750001,8.3128471,0.4572,34.47471,30.57832,100,7.76,51.92267,4.48109,2023-07-17 09:56:15
"5291","$2023-07-17 09:56:17",7217981,6749987,8.3129253,0.2289,34.5037,30.57832,100,7.76,51.92267,4.48109,2023-07-17 09:56:17
"5292","$2023-07-17 09:56:19",7217964,6749968,8.312993,0.1978,34.47623,30.59167,100,7.76,51.92267,4.48109,2023-07-17 09:56:19
"5293","$2023-07-17 09:56:21",7218000,6749978,8.3131275,0.3935,34.53117,30.57832,100,7.76,51.92266,4.48099,2023-07-17 09:56:21
"5294","$2023-07-17 09:56:23",7218051,6750063,8.3132057,0.2289,34.5861,30.57832,100,7.76,51.92266,4.48099,2023-07-17 09:56:23
"5295","$2023-07-17 09:56:25",7218110,6750066,8.3132286,0.0669,34.5449,30.56496,100,7.76,51.92266,4.48099,2023-07-17 09:56:25
