"","TS","Iref","Isig","ATN","BC","RH","Temp","FR","Vbat","GPSlat","GPSlong","DST_time"
"5457","$2023-07-12 12:04:12",6750311,6819288,0.8953176,0.7042,33.56985,36.18334,100,7.95,52.30928,4.97196,2023-07-12 12:04:12
"5458","$2023-07-12 12:04:14",6750329,6819392,0.8954624,0.4242,33.81704,36.16731,100,7.94,52.30928,4.97196,2023-07-12 12:04:14
"5459","$2023-07-12 12:04:16",6750262,6819230,0.8955046,0.1235,33.83078,36.15396,100,7.95,52.30928,4.97196,2023-07-12 12:04:16
"5460","$2023-07-12 12:04:18",6750172,6819159,0.8956373,0.3915,33.83383,36.16731,99.7,7.95,52.30928,4.97196,2023-07-12 12:04:18
"5461","$2023-07-12 12:04:20",6750125,6819083,0.8959631,0.9598,33.93912,36.15396,100,7.95,52.30928,4.97196,2023-07-12 12:04:20
"5462","$2023-07-12 12:04:22",6750133,6819166,0.8961139,0.4423,34.07797,36.16731,99.7,7.94,52.30928,4.97196,2023-07-12 12:04:22
"5463","$2023-07-12 12:04:28",6750085,6819016,0.8962767,0.8995,33.31198,36.18334,100,7.94,52.30928,4.97196,2023-07-12 12:04:28
"5464","$2023-07-12 12:04:30",6750012,6818949,0.8967172,1.2919,33.23415,36.16731,99.7,7.94,52.30928,4.97196,2023-07-12 12:04:30
"5465","$2023-07-12 12:04:32",6749957,6818828,0.8971455,1.2568,33.23568,36.18334,99.7,7.95,52.30928,4.97196,2023-07-12 12:04:32
"5466","$2023-07-12 12:04:34",6749910,6818797,0.8975798,1.2694,33.30892,36.16731,100,7.94,52.30928,4.97196,2023-07-12 12:04:34
"5467","$2023-07-12 12:04:36",6749805,6818716,0.8978633,0.8321,33.23568,36.19669,99.7,7.94,52.30928,4.97196,2023-07-12 12:04:36
"5468","$2023-07-12 12:04:38",6749782,6818691,0.8978815,0.0533,33.29519,36.18334,100,7.95,52.30928,4.97196,2023-07-12 12:04:38
"5469","$2023-07-12 12:04:44",6749636,6818534,0.897622,0.46,32.52613,36.19669,99.7,7.94,52.30928,4.97196,2023-07-12 12:04:44
"5470","$2023-07-12 12:04:46",6749601,6818521,0.8979297,0.8981,32.62074,36.19669,100,7.94,52.30928,4.97196,2023-07-12 12:04:46
"5471","$2023-07-12 12:04:48",6749505,6818377,0.8981891,0.7626,32.57191,36.18334,99.7,7.94,52.30928,4.97196,2023-07-12 12:04:48
"5472","$2023-07-12 12:04:50",6749392,6818255,0.8984062,0.6374,32.60395,36.18334,99.7,7.94,52.30928,4.97196,2023-07-12 12:04:50
"5473","$2023-07-12 12:04:52",6749323,6818201,0.8986717,0.7802,32.66651,36.19669,99.7,7.94,52.30928,4.97196,2023-07-12 12:04:52
"5474","$2023-07-12 12:04:54",6749284,6818171,0.8987803,0.3186,32.64973,36.19669,99.7,7.94,52.30928,4.97196,2023-07-12 12:04:54
"5475","$2023-07-12 12:05:08",6748789,6817749,0.898183,0.3007,31.85168,36.21005,99.7,7.94,52.30928,4.97196,2023-07-12 12:05:08
"5476","$2023-07-12 12:05:10",6748691,6817626,0.8983098,0.3724,32.00885,36.2234,99.7,7.94,52.30928,4.97196,2023-07-12 12:05:10
"5477","$2023-07-12 12:05:12",6748601,6817561,0.8984002,0.2661,32.05005,36.21005,99.3,7.94,52.30928,4.97196,2023-07-12 12:05:12
"5478","$2023-07-12 12:05:14",6748492,6817441,0.8984546,0.159,32.06683,36.19669,100,7.94,52.30928,4.97196,2023-07-12 12:05:14
"5479","$2023-07-12 12:05:22",6748017,6816965,0.8984062,0.7615,32.19043,36.21005,99.7,7.94,52.30928,4.97196,2023-07-12 12:05:22
"5480","$2023-07-12 12:05:24",6747917,6816893,0.8986897,0.8289,32.56123,36.2234,100,7.94,52.30928,4.97196,2023-07-12 12:05:24
"5481","$2023-07-12 12:05:26",6747845,6816776,0.8988105,0.3553,32.76417,36.25277,100,7.94,52.30928,4.97196,2023-07-12 12:05:26
"5482","$2023-07-12 12:05:28",6747858,6816788,0.8990277,0.6392,32.83741,36.23942,100,7.94,52.30928,4.97196,2023-07-12 12:05:28
"5483","$2023-07-12 12:05:30",6747736,6816608,0.899456,1.2532,32.70008,36.23942,100,7.94,52.30928,4.97196,2023-07-12 12:05:30
"5484","$2023-07-12 12:05:32",6747579,6816436,0.8999928,1.5837,32.74586,36.23942,99.7,7.94,52.30928,4.97196,2023-07-12 12:05:32
"5485","$2023-07-12 12:05:34",6747498,6816383,0.9004211,1.2657,33.02052,36.21005,99.7,7.94,52.30928,4.97196,2023-07-12 12:05:34
"5486","$2023-07-12 12:05:36",6747445,6816341,0.9005177,0.2832,33.09834,36.2234,99.7,7.94,52.30928,4.97196,2023-07-12 12:05:36
"5487","$2023-07-12 12:05:40",6747295,6816104,0.9007288,0.708,32.93202,36.2234,99.7,7.94,52.30928,4.97196,2023-07-12 12:05:40
"5488","$2023-07-12 12:05:42",6747262,6816141,0.9010726,1.0099,32.88624,36.25277,99.7,7.94,52.30928,4.97196,2023-07-12 12:05:42
"5489","$2023-07-12 12:05:44",6747143,6815936,0.9013501,0.8106,32.70008,36.23942,100,7.94,52.30928,4.97196,2023-07-12 12:05:44
"5490","$2023-07-12 12:05:46",6746949,6815764,0.9015673,0.6392,32.62226,36.2234,99.3,7.94,52.30928,4.97196,2023-07-12 12:05:46
"5491","$2023-07-12 12:05:48",6746986,6815814,0.9017964,0.6731,32.9427,36.2234,99.7,7.94,52.30928,4.97196,2023-07-12 12:05:48
"5492","$2023-07-12 12:05:50",6746877,6815644,0.9020016,0.6002,32.69855,36.2234,100,7.94,52.30928,4.97196,2023-07-12 12:05:50
"5493","$2023-07-12 12:05:53",6746716,6815508,0.9022068,0.6015,32.57648,36.23942,99.7,7.94,52.30928,4.97196,2023-07-12 12:05:53
"5494","$2023-07-12 12:05:55",6746676,6815465,0.902442,0.6905,32.67109,36.26612,99.7,7.94,52.30928,4.97196,2023-07-12 12:05:55
"5495","$2023-07-12 12:05:57",6746426,6815153,0.9026833,0.7041,32.61158,36.26612,100,7.94,52.30928,4.97196,2023-07-12 12:05:57
"5496","$2023-07-12 12:05:59",6746316,6815066,0.903015,0.9721,32.96101,36.23942,100,7.94,52.30928,4.97196,2023-07-12 12:05:59
"5497","$2023-07-12 12:06:01",6746286,6815113,0.9031477,0.3896,33.07393,36.26612,99.7,7.94,52.30928,4.97196,2023-07-12 12:06:01
"5498","$2023-07-12 12:06:05",6746071,6814863,0.9031116,0.088,32.70008,36.23942,100,7.94,52.30928,4.97196,2023-07-12 12:06:05
"5499","$2023-07-12 12:06:11",6745888,6814620,0.9032926,0.6524,32.10346,36.26612,100,7.94,52.30928,4.97196,2023-07-12 12:06:11
"5500","$2023-07-12 12:06:13",6745708,6814402,0.9038837,1.749,32.08667,36.26612,99.7,7.94,52.30928,4.97196,2023-07-12 12:06:13
"5501","$2023-07-12 12:06:15",6745570,6814289,0.9043241,1.2964,32.2591,36.2955,99.7,7.94,52.30928,4.97196,2023-07-12 12:06:15
"5502","$2023-07-12 12:06:17",6745478,6814177,0.9045713,0.7255,32.37965,36.27947,100,7.94,52.30928,4.97196,2023-07-12 12:06:17
"5503","$2023-07-12 12:06:19",6745375,6814074,0.9047523,0.5307,32.36439,36.26612,99.7,7.94,52.30928,4.97196,2023-07-12 12:06:19
"5504","$2023-07-12 12:06:29",6744819,6813518,0.9044025,0.759,31.71893,36.2955,100,7.94,52.30928,4.97196,2023-07-12 12:06:29
"5505","$2023-07-12 12:06:31",6744566,6813247,0.9048609,1.3462,31.84253,36.25277,99.7,7.94,52.30928,4.97196,2023-07-12 12:06:31
"5506","$2023-07-12 12:06:33",6744369,6813080,0.9052832,1.2328,32.15076,36.2955,100,7.94,52.30928,4.97196,2023-07-12 12:06:33
"5507","$2023-07-12 12:06:35",6744261,6813003,0.9053254,0.124,32.5948,36.26612,99.7,7.94,52.30928,4.97196,2023-07-12 12:06:35
"5508","$2023-07-12 12:06:43",6743825,6812538,0.9051203,0.0526,32.56733,36.2955,100,7.94,52.30928,4.97196,2023-07-12 12:06:43
"5509","$2023-07-12 12:06:45",6743629,6812369,0.9053073,0.5473,32.43,36.30885,100,7.94,52.30928,4.97196,2023-07-12 12:06:45
"5510","$2023-07-12 12:06:47",6743465,6812172,0.9055667,0.7581,32.62989,36.2955,100,7.94,52.30928,4.97196,2023-07-12 12:06:47
"5511","$2023-07-12 12:06:49",6743290,6812006,0.905808,0.7088,32.813,36.30885,99.7,7.94,52.30928,4.97196,2023-07-12 12:06:49
"5512","$2023-07-12 12:06:51",6743108,6811784,0.9060734,0.776,32.96559,36.30885,100,7.94,52.30928,4.97196,2023-07-12 12:06:51
"5513","$2023-07-12 12:06:53",6742969,6811657,0.9064051,0.9702,33.1838,36.30885,100,7.94,52.30928,4.97196,2023-07-12 12:06:53
"5514","$2023-07-12 12:06:55",6742920,6811519,0.9068455,1.2866,33.27535,36.30885,100,7.94,52.30928,4.97196,2023-07-12 12:06:55
"5515","$2023-07-12 12:06:57",6742718,6811311,0.9074487,1.7649,33.16701,36.2955,100,7.94,52.30928,4.97196,2023-07-12 12:06:57
"5516","$2023-07-12 12:06:59",6742517,6811090,0.9080156,1.6594,33.3074,36.3222,100,7.94,52.30928,4.97196,2023-07-12 12:06:59
"5517","$2023-07-12 12:07:01",6742395,6811013,0.9083174,0.882,33.56832,36.3222,100,7.94,52.30928,4.97196,2023-07-12 12:07:01
"5518","$2023-07-12 12:07:09",6741977,6810585,0.9082148,0.4234,32.813,36.30885,100,7.94,52.30928,4.97196,2023-07-12 12:07:09
"5519","$2023-07-12 12:07:11",6741863,6810480,0.9084319,0.635,32.78706,36.33555,100,7.94,52.30928,4.97196,2023-07-12 12:07:11
"5520","$2023-07-12 12:07:13",6741684,6810271,0.9086008,0.4959,32.70771,36.3222,99.7,7.94,52.30928,4.97196,2023-07-12 12:07:13
"5521","$2023-07-12 12:07:15",6741497,6810084,0.9088058,0.5982,32.64515,36.3222,100,7.94,52.30928,4.97196,2023-07-12 12:07:15
"5522","$2023-07-12 12:07:17",6741219,6809748,0.9091255,0.94,32.73976,36.33555,99.7,7.94,52.30928,4.97196,2023-07-12 12:07:17
"5523","$2023-07-12 12:07:19",6741007,6809598,0.9094272,0.8825,32.96864,36.33555,100,7.94,52.30928,4.97196,2023-07-12 12:07:19
"5524","$2023-07-12 12:07:21",6740878,6809438,0.9095539,0.3704,33.2311,36.33555,100,7.94,52.30928,4.97196,2023-07-12 12:07:21
"5525","$2023-07-12 12:07:23",6740740,6809323,0.9095659,0.0352,33.21737,36.35157,100,7.94,52.30928,4.97196,2023-07-12 12:07:23
"5526","$2023-07-12 12:07:25",6740598,6809157,0.9096745,0.3171,33.18837,36.36492,100,7.94,52.30928,4.97196,2023-07-12 12:07:25
"5527","$2023-07-12 12:07:27",6740346,6808910,0.9098736,0.5828,33.01594,36.35157,100,7.94,52.30928,4.97196,2023-07-12 12:07:27
"5528","$2023-07-12 12:07:29",6740238,6808836,0.9100063,0.388,33.22042,36.37827,100,7.94,52.30928,4.97196,2023-07-12 12:07:29
"5529","$2023-07-12 12:07:31",6740022,6808535,0.9101872,0.5305,33.08003,36.35157,99.7,7.94,52.30928,4.97196,2023-07-12 12:07:31
"5530","$2023-07-12 12:07:33",6739718,6808220,0.9105973,1.1997,33.17464,36.37827,100,7.94,52.30928,4.97196,2023-07-12 12:07:33
"5531","$2023-07-12 12:07:35",6739463,6808027,0.9110136,1.218,33.49508,36.35157,100,7.94,52.30928,4.97196,2023-07-12 12:07:35
"5532","$2023-07-12 12:07:41",6739009,6807514,0.9106817,0.2998,33.26619,36.37827,100,7.94,52.30928,4.97196,2023-07-12 12:07:41
"5533","$2023-07-12 12:07:43",6738753,6807370,0.9110679,1.1326,33.29519,36.37827,99.7,7.94,52.30928,4.97196,2023-07-12 12:07:43
"5534","$2023-07-12 12:07:45",6738531,6807076,0.9112608,0.564,33.46761,36.40765,100,7.94,52.30928,4.97196,2023-07-12 12:07:45
"5535","$2023-07-12 12:07:47",6738263,6806783,0.9114117,0.4406,33.57443,36.39163,100,7.94,52.30928,4.97196,2023-07-12 12:07:47
"5536","$2023-07-12 12:07:49",6738102,6806715,0.9116228,0.6174,33.88571,36.421,100,7.94,52.30928,4.97196,2023-07-12 12:07:49
"5537","$2023-07-12 12:07:57",6737604,6806222,0.9112368,0.5153,32.66804,36.421,100,7.94,52.30928,4.97196,2023-07-12 12:07:57
"5538","$2023-07-12 12:07:59",6737206,6805819,0.9114479,0.6189,32.40559,36.39163,100,7.94,52.30928,4.97196,2023-07-12 12:07:59
"5539","$2023-07-12 12:08:01",6736994,6805646,0.9116468,0.5835,32.71687,36.421,99.7,7.94,52.30928,4.97196,2023-07-12 12:08:01
"5540","$2023-07-12 12:08:03",6736741,6805402,0.9117012,0.159,32.93355,36.43435,100,7.94,52.30928,4.97196,2023-07-12 12:08:03
"5541","$2023-07-12 12:08:15",6735631,6804366,0.9108748,0.0178,32.51698,36.4477,100,7.94,52.30928,4.97196,2023-07-12 12:08:15
"5542","$2023-07-12 12:08:17",6735339,6804093,0.9111885,0.9247,32.64057,36.43435,100,7.94,52.30928,4.97196,2023-07-12 12:08:17
"5543","$2023-07-12 12:08:19",6735187,6803958,0.9115563,1.0805,32.93355,36.43435,100,7.94,52.30928,4.97196,2023-07-12 12:08:19
"5544","$2023-07-12 12:08:21",6734907,6803674,0.911665,0.317,32.84199,36.46372,100,7.94,52.30928,4.97196,2023-07-12 12:08:21
"5545","$2023-07-12 12:08:23",6734663,6803447,0.9117073,0.1239,33.05714,36.4477,100,7.94,52.30928,4.97196,2023-07-12 12:08:23
"5546","$2023-07-12 12:08:31",6734056,6802847,0.9116831,0.1934,32.50324,36.46372,100,7.94,52.30928,4.97196,2023-07-12 12:08:31
"5547","$2023-07-12 12:08:33",6733833,6802625,0.9119424,0.7612,32.39643,36.47707,99.7,7.94,52.30928,4.97196,2023-07-12 12:08:33
"5548","$2023-07-12 12:08:35",6733647,6802453,0.9122743,0.9695,32.42847,36.47707,100,7.94,52.30928,4.97196,2023-07-12 12:08:35
"5549","$2023-07-12 12:08:37",6733344,6802102,0.9125758,0.8903,32.36439,36.46372,100,7.94,52.30928,4.97196,2023-07-12 12:08:37
"5550","$2023-07-12 12:08:39",6733137,6801929,0.9128111,0.6907,32.64515,36.47707,100,7.94,52.30928,4.97196,2023-07-12 12:08:39
"5551","$2023-07-12 12:08:47",6732440,6801299,0.9120811,0.2469,32.17212,36.5198,100,7.94,52.30928,4.97196,2023-07-12 12:08:47
"5552","$2023-07-12 12:08:49",6732213,6801018,0.9125517,1.3755,32.13703,36.49043,100,7.94,52.30928,4.97196,2023-07-12 12:08:49
"5553","$2023-07-12 12:08:51",6731960,6800802,0.9130342,1.412,32.19959,36.50378,100,7.94,52.30928,4.97196,2023-07-12 12:08:51
"5554","$2023-07-12 12:08:53",6731825,6800685,0.913203,0.4938,32.30488,36.47707,100,7.94,52.30928,4.97196,2023-07-12 12:08:53
"5555","$2023-07-12 12:08:57",6731407,6800209,0.9130825,0.0178,31.84405,36.49043,100,7.94,52.30928,4.97196,2023-07-12 12:08:57
"5556","$2023-07-12 12:08:59",6731164,6800011,0.9133961,0.9161,32.03479,36.53315,100,7.94,52.30928,4.97196,2023-07-12 12:08:59
"5557","$2023-07-12 12:09:01",6730947,6799805,0.9136735,0.812,32.09125,36.50378,100,7.94,52.30928,4.97196,2023-07-12 12:09:01
"5558","$2023-07-12 12:09:04",6730705,6799561,0.9137218,0.1402,32.19959,36.50378,100,7.94,52.30928,4.97196,2023-07-12 12:09:04
"5559","$2023-07-12 12:09:06",6730431,6799277,0.9137339,0.0356,32.37049,36.53315,99.7,7.94,52.30928,4.97196,2023-07-12 12:09:06
"5560","$2023-07-12 12:09:16",6729573,6798476,0.9133417,0.5826,31.94019,36.53315,100,7.94,52.30928,4.97196,2023-07-12 12:09:16
"5561","$2023-07-12 12:09:18",6729323,6798190,0.913752,1.1961,32.01648,36.5198,100,7.94,52.30928,4.97196,2023-07-12 12:09:18
"5562","$2023-07-12 12:09:20",6729085,6797996,0.914144,1.1489,32.14008,36.53315,100,7.94,52.30928,4.97196,2023-07-12 12:09:20
"5563","$2023-07-12 12:09:22",6728929,6797835,0.9142948,0.4409,32.43305,36.53315,100,7.94,52.30928,4.97196,2023-07-12 12:09:22
"5564","$2023-07-12 12:09:28",6728321,6797196,0.9142827,0.5121,32.23316,36.5465,100,7.94,52.30928,4.97196,2023-07-12 12:09:28
"5565","$2023-07-12 12:09:40",6727265,6796146,0.9151814,0.832,32.01801,36.5465,100,7.94,52.30928,4.97196,2023-07-12 12:09:40
"5566","$2023-07-12 12:09:42",6727123,6796015,0.915471,0.8489,32.04852,36.5465,100,7.94,52.30928,4.97196,2023-07-12 12:09:42
"5567","$2023-07-12 12:09:44",6726925,6795857,0.9155675,0.2821,32.00732,36.57588,100,7.94,52.30928,4.97196,2023-07-12 12:09:44
"5568","$2023-07-12 12:09:50",6726382,6795308,0.9155735,0.2418,32.05005,36.57588,100,7.94,52.30928,4.97196,2023-07-12 12:09:50
"5569","$2023-07-12 12:09:52",6726203,6795137,0.9156277,0.1597,32.06683,36.58923,100,7.94,52.30928,4.97196,2023-07-12 12:09:52
"5570","$2023-07-12 12:09:58",6725741,6794692,0.915688,0.2122,32.09583,36.57588,100,7.94,52.30928,4.97196,2023-07-12 12:09:58
"5571","$2023-07-12 12:10:00",6725595,6794523,0.9158148,0.3754,31.97528,36.57588,99.7,7.94,52.30928,4.97196,2023-07-12 12:10:00
"5572","$2023-07-12 12:10:02",6725316,6794173,0.9161586,1.0113,31.86542,36.5465,99.7,7.94,52.30928,4.97196,2023-07-12 12:10:02
"5573","$2023-07-12 12:10:04",6725175,6794055,0.9166592,1.4645,32.09583,36.55985,100,7.94,52.30928,4.97196,2023-07-12 12:10:04
"5574","$2023-07-12 12:10:06",6725047,6793928,0.917021,1.0671,32.14466,36.58923,100,7.94,52.30928,4.97196,2023-07-12 12:10:06
"5575","$2023-07-12 12:10:08",6724930,6793810,0.9171356,0.3348,32.12787,36.57588,100,7.94,52.30928,4.97196,2023-07-12 12:10:08
"5576","$2023-07-12 12:10:10",6724738,6793566,0.9172864,0.4432,32.08209,36.57588,100,7.94,52.30928,4.97196,2023-07-12 12:10:10
"5577","$2023-07-12 12:10:12",6724621,6793498,0.9175157,0.6674,32.0943,36.5465,100,7.94,52.30928,4.97196,2023-07-12 12:10:12
"5578","$2023-07-12 12:10:14",6724460,6793287,0.9176785,0.4781,31.92645,36.57588,100,7.94,52.30928,4.97196,2023-07-12 12:10:14
"5579","$2023-07-12 12:10:16",6724288,6793093,0.9178715,0.5644,31.88067,36.57588,100,7.94,52.30928,4.97196,2023-07-12 12:10:16
"5580","$2023-07-12 12:10:18",6724099,6792870,0.9182575,1.1321,31.97528,36.57588,99.7,7.94,52.30928,4.97196,2023-07-12 12:10:18
"5581","$2023-07-12 12:10:20",6723852,6792582,0.9188185,1.6471,32.08209,36.58923,99.7,7.94,52.30928,4.97196,2023-07-12 12:10:20
"5582","$2023-07-12 12:10:22",6723727,6792531,0.9191622,1.0022,32.31403,36.57588,100,7.94,52.30928,4.97196,2023-07-12 12:10:22
"5583","$2023-07-12 12:10:28",6723343,6792086,0.9191199,0.3882,31.5877,36.55985,100,7.94,52.30928,4.97196,2023-07-12 12:10:28
"5584","$2023-07-12 12:10:30",6723167,6791938,0.9194336,0.9193,31.65179,36.58923,99.7,7.94,52.30928,4.97196,2023-07-12 12:10:30
"5585","$2023-07-12 12:10:32",6723021,6791783,0.9195784,0.4248,31.69757,36.58923,99.7,7.94,52.30928,4.97196,2023-07-12 12:10:32
"5586","$2023-07-12 12:10:34",6722806,6791557,0.9196206,0.1239,31.63653,36.58923,100,7.94,52.30928,4.97196,2023-07-12 12:10:34
"5587","$2023-07-12 12:10:36",6722591,6791361,0.9196688,0.1412,31.71588,36.6186,99.7,7.94,52.30928,4.97196,2023-07-12 12:10:36
"5588","$2023-07-12 12:10:38",6722463,6791225,0.9197231,0.1589,31.89898,36.60525,100,7.94,52.30928,4.97196,2023-07-12 12:10:38
"5589","$2023-07-12 12:10:40",6722288,6791059,0.9197412,0.0526,31.89898,36.60525,100,7.94,52.30928,4.97196,2023-07-12 12:10:40
"5590","$2023-07-12 12:10:42",6722171,6790929,0.9198075,0.1939,31.94476,36.58923,100,7.94,52.30928,4.97196,2023-07-12 12:10:42
"5591","$2023-07-12 12:10:44",6721988,6790728,0.9199704,0.4771,31.91272,36.60525,100,7.94,52.30928,4.97196,2023-07-12 12:10:44
"5592","$2023-07-12 12:10:46",6721844,6790586,0.9201694,0.5842,31.88067,36.58923,100,7.94,52.30928,4.97196,2023-07-12 12:10:46
"5593","$2023-07-12 12:10:48",6721750,6790499,0.9203081,0.4088,31.92645,36.57588,100,7.94,52.30928,4.97196,2023-07-12 12:10:48
"5594","$2023-07-12 12:10:50",6721602,6790352,0.9203201,0.0352,31.72808,36.60525,100,7.94,52.30928,4.97196,2023-07-12 12:10:50
"5595","$2023-07-12 12:10:58",6720985,6789701,0.9203505,0.6373,31.56482,36.63462,99.7,7.94,52.30928,4.97196,2023-07-12 12:10:58
"5596","$2023-07-12 12:11:00",6720844,6789566,0.9206942,1.0046,31.68689,36.6186,100,7.94,52.30928,4.97196,2023-07-12 12:11:00
"5597","$2023-07-12 12:11:02",6720678,6789378,0.9210018,0.9002,31.76013,36.58923,100,7.94,52.30928,4.97196,2023-07-12 12:11:02
"5598","$2023-07-12 12:11:04",6720501,6789175,0.9212551,0.7429,31.86999,36.58923,99.7,7.94,52.30928,4.97196,2023-07-12 12:11:04
"5599","$2023-07-12 12:11:06",6720373,6789045,0.9215446,0.8473,32.06836,36.6186,100,7.94,52.30928,4.97196,2023-07-12 12:11:06
"5600","$2023-07-12 12:11:08",6720229,6788874,0.9218401,0.8638,32.11414,36.60525,100,7.94,52.30928,4.97196,2023-07-12 12:11:08
"5601","$2023-07-12 12:11:10",6720078,6788712,0.9221114,0.7934,32.11719,36.6186,100,7.94,52.30928,4.97196,2023-07-12 12:11:10
"5602","$2023-07-12 12:11:12",6719917,6788548,0.9223647,0.7401,32.13245,36.6186,100,7.94,52.30928,4.97196,2023-07-12 12:11:12
"5603","$2023-07-12 12:11:14",6719811,6788437,0.9225879,0.6582,32.16449,36.63462,100,7.94,52.30928,4.97196,2023-07-12 12:11:14
"5604","$2023-07-12 12:11:16",6719760,6788343,0.9228352,0.729,32.1767,36.58923,99.7,7.94,52.30928,4.97196,2023-07-12 12:11:16
"5605","$2023-07-12 12:11:18",6719551,6788156,0.9231247,0.8489,31.90204,36.63462,99.7,7.94,52.30928,4.97196,2023-07-12 12:11:18
"5606","$2023-07-12 12:11:20",6719431,6788023,0.9233237,0.5879,31.91577,36.6186,99.7,7.94,52.30928,4.97196,2023-07-12 12:11:20
"5607","$2023-07-12 12:11:22",6719284,6787871,0.9234324,0.3197,31.91272,36.60525,100,7.94,52.30928,4.97196,2023-07-12 12:11:22
"5608","$2023-07-12 12:11:24",6719094,6787677,0.9235409,0.3183,31.90204,36.64797,99.7,7.94,52.30928,4.97196,2023-07-12 12:11:24
"5609","$2023-07-12 12:11:26",6718925,6787489,0.9237037,0.4767,31.93408,36.64797,100,7.94,52.30928,4.97196,2023-07-12 12:11:26
"5610","$2023-07-12 12:11:28",6718747,6787265,0.9240353,0.9732,32.04089,36.63462,99.7,7.94,52.30928,4.97196,2023-07-12 12:11:28
"5611","$2023-07-12 12:11:30",6718543,6787080,0.9244455,1.2099,32.25605,36.63462,100,7.94,52.30928,4.97196,2023-07-12 12:11:30
"5612","$2023-07-12 12:11:32",6718428,6786999,0.9246506,0.6036,32.43916,36.6186,99.7,7.94,52.30928,4.97196,2023-07-12 12:11:32
"5613","$2023-07-12 12:11:38",6717994,6786529,0.9247229,0.4942,32.10346,36.64797,100,7.94,52.30928,4.97196,2023-07-12 12:11:38
"5614","$2023-07-12 12:11:48",6717564,6786180,0.9238665,0.0887,31.19402,36.63462,100,7.94,52.30928,4.97196,2023-07-12 12:11:48
"5615","$2023-07-12 12:11:58",6716839,6785420,0.9238182,0.46,31.3344,36.64797,99.7,7.94,52.30928,4.97196,2023-07-12 12:11:58
"5616","$2023-07-12 12:12:00",6716755,6785428,0.9239812,0.4772,31.56787,36.67468,100,7.94,52.30928,4.97196,2023-07-12 12:12:00
"5617","$2023-07-12 12:12:06",6716471,6785100,0.9238786,0.2647,31.30236,36.64797,100,7.94,52.30928,4.97196,2023-07-12 12:12:06
"5618","$2023-07-12 12:12:08",6716301,6784908,0.9241922,0.9168,31.42291,36.64797,100,7.94,52.30928,4.97196,2023-07-12 12:12:08
"5619","$2023-07-12 12:12:10",6716245,6784901,0.9243731,0.5295,31.54956,36.64797,100,7.94,52.30928,4.97196,2023-07-12 12:12:10
"5620","$2023-07-12 12:12:12",6716165,6784790,0.9243852,0.0353,31.56787,36.66132,99.7,7.94,52.30928,4.97196,2023-07-12 12:12:12
"5621","$2023-07-12 12:12:14",6716021,6784630,0.9244214,0.106,31.47173,36.64797,100,7.94,52.30928,4.97196,2023-07-12 12:12:14
"5622","$2023-07-12 12:12:16",6715987,6784638,0.9245118,0.2645,31.56482,36.64797,100,7.94,52.30928,4.97196,2023-07-12 12:12:16
"5623","$2023-07-12 12:12:18",6715905,6784509,0.9246024,0.2648,31.34814,36.63462,100,7.94,52.30928,4.97196,2023-07-12 12:12:18
"5624","$2023-07-12 12:12:20",6715833,6784480,0.9246325,0.0879,31.31762,36.66132,100,7.94,52.30928,4.97196,2023-07-12 12:12:20
"5625","$2023-07-12 12:12:28",6715421,6784039,0.924542,0.1419,31.19707,36.66132,100,7.94,52.30928,4.97196,2023-07-12 12:12:28
"5626","$2023-07-12 12:12:30",6715316,6783915,0.9247289,0.5494,31.28557,36.63462,100,7.94,52.30928,4.97196,2023-07-12 12:12:30
"5627","$2023-07-12 12:12:32",6715256,6783803,0.925115,1.1292,31.31762,36.66132,100,7.94,52.30928,4.97196,2023-07-12 12:12:32
"5628","$2023-07-12 12:12:34",6715162,6783718,0.9255733,1.3406,31.38171,36.66132,100,7.94,52.30928,4.97196,2023-07-12 12:12:34
"5629","$2023-07-12 12:12:36",6715085,6783638,0.925905,0.9698,31.43969,36.64797,100,7.94,52.30928,4.97196,2023-07-12 12:12:36
"5630","$2023-07-12 12:12:38",6715010,6783544,0.9260497,0.4236,31.39391,36.63462,100,7.94,52.30928,4.97196,2023-07-12 12:12:38
